snapped_at,price,market_cap,total_volume
2020-04-20 00:00:00 UTC,0.09976415428496295,91138394.25603844,9642410.118442418
2020-04-21 00:00:00 UTC,0.09828114020489917,90229378.76652941,15694342.149131963
2020-04-22 00:00:00 UTC,0.10644197471575916,97425295.25763851,27097780.255532827
2020-04-23 00:00:00 UTC,0.11179584623460774,102610506.56091154,15542032.441763414
2020-04-24 00:00:00 UTC,0.11897508019567211,109052365.98609698,14816675.732673474
2020-04-25 00:00:00 UTC,0.12953126645651794,118821534.05815671,13573653.794284662
2020-04-26 00:00:00 UTC,0.14687759606364445,134185274.55082606,34892230.42422314
2020-04-27 00:00:00 UTC,0.14121845678045414,129233388.77431463,30506758.572046082
2020-04-28 00:00:00 UTC,0.13787494405726486,126044199.40622059,27844403.149138436
2020-04-29 00:00:00 UTC,0.13856715166259437,126730985.905001,17548569.0640665
2020-04-30 00:00:00 UTC,0.14229590536767348,130532792.85719565,19833288.499260277
2020-05-01 00:00:00 UTC,0.1363654520922002,125011871.05986454,19969706.565008517
2020-05-02 00:00:00 UTC,0.14008270797673308,128902012.90225208,15732145.805768264
2020-05-03 00:00:00 UTC,0.14324532054168346,131696217.65250723,13222875.257058214
2020-05-04 00:00:00 UTC,0.13615529993631315,125215888.93734945,9483168.432309672
2020-05-05 00:00:00 UTC,0.13625112930381555,125225870.56395507,10546610.192029117
2020-05-06 00:00:00 UTC,0.1444299484335165,132524144.38720167,14142270.607073225
2020-05-07 00:00:00 UTC,0.14250310889373596,132535688.8950249,23250986.505799178
2020-05-08 00:00:00 UTC,0.14177400014588487,131067849.49996582,15624964.115570083
2020-05-09 00:00:00 UTC,0.1433715599354958,132198315.8977585,13044374.987394322
2020-05-10 00:00:00 UTC,0.14475019157207136,133465054.74553478,9626910.803908972
2020-05-11 00:00:00 UTC,0.1424808002938208,131562494.71173207,14865874.113761974
2020-05-12 00:00:00 UTC,0.1479240730640913,136233986.1177285,21730051.395689286
2020-05-13 00:00:00 UTC,0.16099699020325525,147695895.93138275,25203650.666748807
2020-05-14 00:00:00 UTC,0.1613417907428178,148318444.9883099,23948754.70881294
2020-05-15 00:00:00 UTC,0.16167957558619797,149646688.43464133,15540987.67847664
2020-05-16 00:00:00 UTC,0.16279339376245824,151057328.79660943,18135015.668015886
2020-05-17 00:00:00 UTC,0.16159856982677936,148527555.56141096,14026048.832225995
2020-05-18 00:00:00 UTC,0.16198711831727405,148991236.695664,14399335.945056824
2020-05-19 00:00:00 UTC,0.15807472814524118,144831674.70461166,11590796.6567185
2020-05-20 00:00:00 UTC,0.16395724745145226,150803306.56393862,16769128.887105955
2020-05-21 00:00:00 UTC,0.16909399139657028,155527940.47879776,21127163.335941117
2020-05-22 00:00:00 UTC,0.17670831953475072,161897688.49040598,41696121.89203466
2020-05-23 00:00:00 UTC,0.1721227615478995,158591209.90834033,12193647.42763366
2020-05-24 00:00:00 UTC,0.1754925362198868,161458171.18012917,11536454.61670584
2020-05-25 00:00:00 UTC,0.16489848831456053,151669033.67656192,12017979.448920514
2020-05-26 00:00:00 UTC,0.18405125718921655,169191592.44240093,23675790.575433303
2020-05-27 00:00:00 UTC,0.18611494233406772,171183336.76127812,27862864.255397975
2020-05-28 00:00:00 UTC,0.20985211641703616,193446039.6192617,60718527.38299236
2020-05-29 00:00:00 UTC,0.20498131755905108,188794314.43043476,42536286.637824655
2020-05-30 00:00:00 UTC,0.20215811269468903,186277564.35642993,22312023.12555754
2020-05-31 00:00:00 UTC,0.2022901235305314,186074672.64592403,16976374.607751805
2020-06-01 00:00:00 UTC,0.20692075696254988,187808973.92406496,20490628.24112612
2020-06-02 00:00:00 UTC,0.20728795342290013,190174175.30111104,21019527.826908696
2020-06-03 00:00:00 UTC,0.19930088227749115,183311396.81675428,19188884.40131935
2020-06-04 00:00:00 UTC,0.19854066645370902,182215467.62170985,9128243.372348681
2020-06-05 00:00:00 UTC,0.19502953875609144,179481619.21974444,19273989.019324005
2020-06-06 00:00:00 UTC,0.20085326070711093,186856690.02733827,14723030.051980041
2020-06-07 00:00:00 UTC,0.20109304088293545,185246095.7210157,11431257.925757876
2020-06-08 00:00:00 UTC,0.19666914878128758,181335951.2399598,9305976.634678744
2020-06-09 00:00:00 UTC,0.20513689861885057,188317956.80741522,12426836.170995045
2020-06-10 00:00:00 UTC,0.20156458324634663,185766454.67678306,15276222.699580094
2020-06-11 00:00:00 UTC,0.20880443791075962,192294609.4329623,19590440.6109259
2020-06-12 00:00:00 UTC,0.1857056607414364,171646216.68584168,16849010.20987558
2020-06-13 00:00:00 UTC,0.19193925862889963,176231407.10315043,17855883.582351957
2020-06-14 00:00:00 UTC,0.19071482826448308,175434585.89525062,10564641.396396196
2020-06-15 00:00:00 UTC,0.18081990748365848,167324290.53647298,7744471.488930426
2020-06-16 00:00:00 UTC,0.1783662107461291,164860241.76917097,15181857.635019427
2020-06-17 00:00:00 UTC,0.17958083065589509,165504610.84358203,13480957.220831288
2020-06-18 00:00:00 UTC,0.1733548577701418,160070558.12031722,9894015.823937593
2020-06-19 00:00:00 UTC,0.17740984650211164,163495645.56011927,15412293.187144654
2020-06-20 00:00:00 UTC,0.17254348054882054,158734358.33906597,10949545.406174337
2020-06-21 00:00:00 UTC,0.17042140760949867,156836475.3135806,8683413.040487546
2020-06-22 00:00:00 UTC,0.17035735217829345,156846398.22844398,7914478.170702315
2020-06-23 00:00:00 UTC,0.17680122242612153,163026195.2975611,8558422.94535007
2020-06-24 00:00:00 UTC,0.1817377010045551,166962605.76829755,10799577.734233445
2020-06-25 00:00:00 UTC,0.17525085166692836,161650261.99633256,8544286.536407115
2020-06-26 00:00:00 UTC,0.1694998792032071,156142602.99468377,8636267.320704281
2020-06-27 00:00:00 UTC,0.16004962874970632,147653276.71939257,16817605.984898735
2020-06-28 00:00:00 UTC,0.15302797735816623,140928987.15077442,7924511.76785855
2020-06-29 00:00:00 UTC,0.1562243016465167,143735393.03301272,5170602.7652312955
2020-06-30 00:00:00 UTC,0.17145224836798528,157934635.12017313,11717077.980153864
2020-07-01 00:00:00 UTC,0.16802876813974804,155199865.64850566,11411803.494596474
2020-07-02 00:00:00 UTC,0.17238557089495185,158576024.55563363,6981025.502366136
2020-07-03 00:00:00 UTC,0.1672202902877747,154392537.16313714,7310531.303177137
2020-07-04 00:00:00 UTC,0.17127407000830622,157999774.77721685,7373024.451580434
2020-07-05 00:00:00 UTC,0.18144068806550484,166752025.608397,13037746.075718598
2020-07-06 00:00:00 UTC,0.17297324048679175,159342249.35732022,10699624.53068161
2020-07-07 00:00:00 UTC,0.17838587977004988,164254757.81694162,6766772.413627547
2020-07-08 00:00:00 UTC,0.17614614956210553,162172064.28214607,5175958.441316728
2020-07-09 00:00:00 UTC,0.18436442446366325,169836817.43906453,9573343.396501623
2020-07-10 00:00:00 UTC,0.18345392955677775,168930682.67426538,13657280.5635319
2020-07-11 00:00:00 UTC,0.17678921158945304,162636861.57146448,9024019.655174589
2020-07-12 00:00:00 UTC,0.18142550327392193,167003118.65948913,8332490.377823907
2020-07-13 00:00:00 UTC,0.1769644972931188,163130402.51938263,7629302.574011008
2020-07-14 00:00:00 UTC,0.17905053848464794,164382831.44797334,16237543.542571409
2020-07-15 00:00:00 UTC,0.18596234383232157,171409624.74253124,27190924.277346067
2020-07-16 00:00:00 UTC,0.18479703398812955,170440455.4454838,10077850.014534608
2020-07-17 00:00:00 UTC,0.19140116294721773,176139010.05686122,22933849.08310162
2020-07-18 00:00:00 UTC,0.20333700974625205,187928651.93696803,36509982.78348552
2020-07-19 00:00:00 UTC,0.20697320285626897,190670890.33265567,19591492.609564465
2020-07-20 00:00:00 UTC,0.20731429468054843,191100563.1105039,12016762.8753631
2020-07-21 00:00:00 UTC,0.1937629906833085,178494792.42463157,9861687.873935716
2020-07-22 00:00:00 UTC,0.1936395732440872,178101955.09867167,11015683.41504378
2020-07-23 00:00:00 UTC,0.1907731518716865,175458023.64607552,8481503.12419795
2020-07-24 00:00:00 UTC,0.18561312492109944,170870671.23692468,10452839.64739536
2020-07-25 00:00:00 UTC,0.18603818168106379,171250752.22480384,5878647.231583487
2020-07-26 00:00:00 UTC,0.18728507838612976,172555063.14510712,7888473.250357194
2020-07-27 00:00:00 UTC,0.17865858708179566,164580590.46045774,10688606.61749594
2020-07-28 00:00:00 UTC,0.16876265047862668,155987238.28890392,19164558.14943017
2020-07-29 00:00:00 UTC,0.17398308280205874,161120977.23798665,8690544.838872794
2020-07-30 00:00:00 UTC,0.17641515897088217,162652125.08419055,8258436.192335601
2020-07-31 00:00:00 UTC,0.1779633851177254,163940169.24362826,5239973.482905828
2020-08-01 00:00:00 UTC,0.17445026214317777,160415755.64368272,8617262.006746676
2020-08-02 00:00:00 UTC,0.1770872379036299,163377983.83810216,9314824.6437397
2020-08-03 00:00:00 UTC,0.1747869891086616,160752475.72412536,12594355.291708816
2020-08-04 00:00:00 UTC,0.17832149475668227,164764829.9702378,8489991.421551656
2020-08-05 00:00:00 UTC,0.1876677212723693,172956105.99974558,13404304.143511817
2020-08-06 00:00:00 UTC,0.18964879775833127,174704790.99273297,14323960.740688384
2020-08-07 00:00:00 UTC,0.1929602423123414,177915047.2203801,10427718.248783149
2020-08-08 00:00:00 UTC,0.2087126230969846,192359016.93105495,29166679.604814272
2020-08-09 00:00:00 UTC,0.2112929077683402,194501473.8922486,25366523.798800264
2020-08-10 00:00:00 UTC,0.2217364836729828,204539064.114635,44492574.01128914
2020-08-11 00:00:00 UTC,0.22489026653490402,207980076.4751325,30369406.15100439
2020-08-12 00:00:00 UTC,0.2032783071581066,187686385.3646878,21784249.69660557
2020-08-13 00:00:00 UTC,0.20826574637855857,192241688.93081847,14601170.913162576
2020-08-14 00:00:00 UTC,0.21078985311626983,193926682.14089793,26249062.963351734
2020-08-15 00:00:00 UTC,0.20875430663617292,192304817.85695013,16778511.146007497
2020-08-16 00:00:00 UTC,0.20577321420243444,189437590.9282674,12488747.225621374
2020-08-17 00:00:00 UTC,0.2138260340335138,196976901.65288147,11240350.981980158
2020-08-18 00:00:00 UTC,0.20566414302524172,189465419.80184034,16562813.043502074
2020-08-19 00:00:00 UTC,0.20781382459799416,191384750.92190385,14454015.556915227
2020-08-20 00:00:00 UTC,0.19683190441470108,181200887.10692132,11122328.867702432
2020-08-21 00:00:00 UTC,0.2086673767941063,192092943.8040689,11776425.47045922
2020-08-22 00:00:00 UTC,0.2103824170441425,194194679.36000094,36024684.301784
2020-08-23 00:00:00 UTC,0.2253211751182433,208303242.44495708,20658197.70764239
2020-08-24 00:00:00 UTC,0.22096371422935568,203644605.07572925,10615214.576273303
2020-08-25 00:00:00 UTC,0.24400283762957703,222891255.42514107,34909402.99342009
2020-08-26 00:00:00 UTC,0.22698153261268364,209548460.24390593,24285282.82580737
2020-08-27 00:00:00 UTC,0.2271375239097986,209091643.40827242,14888791.48192963
2020-08-28 00:00:00 UTC,0.21071404289635523,194110130.19102734,16837847.75344793
2020-08-29 00:00:00 UTC,0.22222087541380364,204646528.24026048,9800425.912585476
2020-08-30 00:00:00 UTC,0.21361489863365504,197166118.25760555,8834506.204557234
2020-08-31 00:00:00 UTC,0.21873676984763038,201348140.27712652,11046644.66884637
2020-09-01 00:00:00 UTC,0.21530601313353748,198487333.4975847,8697027.515518317
2020-09-02 00:00:00 UTC,0.2094131170680722,193571329.05927798,11697540.498781819
2020-09-03 00:00:00 UTC,0.20240153605669028,186357697.47725505,15334989.86672284
2020-09-04 00:00:00 UTC,0.17119651487553597,157270045.92294082,18947103.37408225
2020-09-05 00:00:00 UTC,0.17107527247721765,157594828.31123927,10753461.391214134
2020-09-06 00:00:00 UTC,0.15368338338248924,141573390.86909312,9181849.64023331
2020-09-07 00:00:00 UTC,0.15936603464780796,147012536.63533944,7356968.708689718
2020-09-08 00:00:00 UTC,0.15017987897854912,138371198.35287184,9250251.884783272
2020-09-09 00:00:00 UTC,0.15390067842298868,141145041.22651747,7497338.424453474
2020-09-10 00:00:00 UTC,0.16458661582728515,151431449.3024978,14139518.844645014
2020-09-11 00:00:00 UTC,0.17622835051995386,162201664.51834002,8396793.467037415
2020-09-12 00:00:00 UTC,0.1718013492248487,158414469.7476773,5709493.172427107
2020-09-13 00:00:00 UTC,0.17231575043193606,158478032.4377362,4712454.091590761
2020-09-14 00:00:00 UTC,0.16183179136725317,148990147.20006588,5418288.489739894
2020-09-15 00:00:00 UTC,0.16709938958728585,153836347.37088686,4953295.62382871
2020-09-16 00:00:00 UTC,0.1589568830096849,146131688.84729224,5601802.610475112
2020-09-17 00:00:00 UTC,0.1560761165049866,143855303.20907062,5489822.681599439
2020-09-18 00:00:00 UTC,0.16087394654983744,148210767.1462069,4561364.002355002
2020-09-19 00:00:00 UTC,0.16568111445496822,152515483.50639406,8095010.655937509
2020-09-20 00:00:00 UTC,0.16906827142017994,155970432.3004751,5177710.413153645
2020-09-21 00:00:00 UTC,0.16075739848156176,148264924.91228923,4654509.008377075
2020-09-22 00:00:00 UTC,0.1446735490434947,133973448.16423848,7315840.673826918
2020-09-23 00:00:00 UTC,0.15495912175249454,142613225.84470043,5971188.65093561
2020-09-24 00:00:00 UTC,0.14335238264029396,132235453.8509656,7994315.98396225
2020-09-25 00:00:00 UTC,0.1560535257161435,143949834.62087607,5842392.986419882
2020-09-26 00:00:00 UTC,0.1541812419955789,141993814.3023073,7567806.349122287
2020-09-27 00:00:00 UTC,0.16239592269617234,150443215.56956205,6742909.535426934
2020-09-28 00:00:00 UTC,0.16956557026748542,154716465.96531564,28244661.49305755
2020-09-29 00:00:00 UTC,0.1685281963752724,155648632.82563567,14398922.63343817
2020-09-30 00:00:00 UTC,0.16030479848021606,147932396.2046057,31507698.23291387
2020-10-01 00:00:00 UTC,0.16104112857331332,148123583.8551156,12528666.816447383
2020-10-02 00:00:00 UTC,0.15444254386970352,142237858.31392464,10968962.21777371
2020-10-03 00:00:00 UTC,0.15090403237661523,138878112.31473193,10406872.78794279
2020-10-04 00:00:00 UTC,0.15009176588203196,138360906.26263818,4420931.692402483
2020-10-05 00:00:00 UTC,0.15242377383080688,140774941.37175065,7124046.144989678
2020-10-06 00:00:00 UTC,0.1550164574437043,142783522.10065976,7884089.432213974
2020-10-07 00:00:00 UTC,0.14376994294719053,132064986.59072793,7735066.558420004
2020-10-08 00:00:00 UTC,0.14832871116394403,136597898.39000973,7125367.588356882
2020-10-09 00:00:00 UTC,0.15027331539883632,137289667.7891071,9199078.432162335
2020-10-10 00:00:00 UTC,0.1545082421238248,142141772.44201505,9064540.949894665
2020-10-11 00:00:00 UTC,0.159882988038547,147246381.72461888,9170819.07275967
2020-10-12 00:00:00 UTC,0.1591427430733777,146659484.07231623,8424819.525072642
2020-10-13 00:00:00 UTC,0.16686079427531333,153908576.27400386,19361744.93212071
2020-10-14 00:00:00 UTC,0.16128198955125445,148628791.20831957,8580750.33511041
2020-10-15 00:00:00 UTC,0.15420742216266084,141724322.51004496,8731466.895500714
2020-10-16 00:00:00 UTC,0.152697472023994,140740611.99830335,6182764.8207677975
2020-10-17 00:00:00 UTC,0.14567146375233994,134747937.9199611,7027688.903818673
2020-10-18 00:00:00 UTC,0.1486235695776248,137176464.09594795,4542616.9311907515
2020-10-19 00:00:00 UTC,0.1508454613620018,139163791.11648962,3581477.980685258
2020-10-20 00:00:00 UTC,0.14924697582963423,137602095.54795077,5706772.491841514
2020-10-21 00:00:00 UTC,0.1406540433767574,129298898.30766602,7444924.006614747
2020-10-22 00:00:00 UTC,0.14378315060768068,132566500.72643024,7155745.461294019
2020-10-23 00:00:00 UTC,0.15069761167061152,138946539.78278223,6340344.093929441
2020-10-24 00:00:00 UTC,0.14756874789818206,136008663.48193416,6282085.363305817
2020-10-25 00:00:00 UTC,0.1466035320279965,135264771.91480795,4691702.200605207
2020-10-26 00:00:00 UTC,0.14397128648896956,132865179.0861735,3817781.5260255984
2020-10-27 00:00:00 UTC,0.13841711558987674,127921859.5074826,7856275.515799742
2020-10-28 00:00:00 UTC,0.13881003913163675,127672982.80433163,6047348.05279392
2020-10-29 00:00:00 UTC,0.1348297091564434,123936580.70222583,4711142.679507193
2020-10-30 00:00:00 UTC,0.1324486046601297,122319472.71395135,4029031.3838802404
2020-10-31 00:00:00 UTC,0.12642068700015244,116616394.63991503,4599154.01532012
2020-11-01 00:00:00 UTC,0.12683996582888446,117077748.67158765,3674087.8014765047
2020-11-02 00:00:00 UTC,0.12688310735784816,117067455.47518593,4046710.756731534
2020-11-03 00:00:00 UTC,0.12133004418919088,112176813.85507756,3852398.9590304587
2020-11-04 00:00:00 UTC,0.11881922851577095,110024152.47343777,5343127.90397327
2020-11-05 00:00:00 UTC,0.1181143458021773,109126151.59115732,4147607.3037033067
2020-11-06 00:00:00 UTC,0.12405521506408024,114342475.020812,6217308.466377763
2020-11-07 00:00:00 UTC,0.13645078911441252,125880894.2055384,8845495.561276307
2020-11-08 00:00:00 UTC,0.1277331186460624,118138621.2935033,9519832.26396943
2020-11-09 00:00:00 UTC,0.13669515197826873,126319889.06779644,6836357.649585033
2020-11-10 00:00:00 UTC,0.13372018724099943,123271035.77726594,5834153.282035411
2020-11-11 00:00:00 UTC,0.1390394798858624,128654488.0717355,8281091.526208804
2020-11-12 00:00:00 UTC,0.13770778937316033,127035928.0049484,9077872.71955943
2020-11-13 00:00:00 UTC,0.1336561052175217,123794186.39518477,6513674.38033586
2020-11-14 00:00:00 UTC,0.1435168740348435,132315758.74940042,6230328.70644355
2020-11-15 00:00:00 UTC,0.141024797774559,130370643.74439521,4869467.563375745
2020-11-16 00:00:00 UTC,0.14358568232749067,132320172.15930468,9377952.888896555
2020-11-17 00:00:00 UTC,0.1449651907600548,133409782.73228927,7343548.857923172
2020-11-18 00:00:00 UTC,0.14489649845595068,133615523.74340148,7073976.488753418
2020-11-19 00:00:00 UTC,0.13839797273819332,127724471.99687822,9416019.072519666
2020-11-20 00:00:00 UTC,0.13611307208063017,125450853.81741846,5717854.140884517
2020-11-21 00:00:00 UTC,0.13924563532670964,128434994.43667345,6719235.707405585
2020-11-22 00:00:00 UTC,0.14919031763852797,137087281.4944213,9192920.850533217
2020-11-23 00:00:00 UTC,0.14452960299177361,133985439.29472926,10419313.615900809
2020-11-24 00:00:00 UTC,0.1538987147817055,141656163.39814785,11288693.131886462
2020-11-25 00:00:00 UTC,0.15813778954636368,145724528.50172767,21071031.78746437
2020-11-26 00:00:00 UTC,0.16171857459954764,148713204.62538114,24385087.909836736
2020-11-27 00:00:00 UTC,0.14164814464309172,130347382.26669815,23783609.171180677
2020-11-28 00:00:00 UTC,0.14155388051497333,130592529.79080406,9566521.616811244
2020-11-29 00:00:00 UTC,0.14426356353521438,133334166.31572038,9356669.02075423
2020-11-30 00:00:00 UTC,0.14323785368072903,131909787.11005126,7414631.241538169
2020-12-01 00:00:00 UTC,0.14791109853183368,136457097.05669022,11955119.205527404
2020-12-02 00:00:00 UTC,0.14701324197965263,135696711.61999187,14853498.195690675
2020-12-03 00:00:00 UTC,0.16022104515438657,147715290.7226218,11120397.934040094
