snapped_at,price,market_cap,total_volume
2023-06-02 00:00:00 UTC,6.975811136986119,806406151.4408602,55259079.05631872
2023-06-03 00:00:00 UTC,7.136463189774436,826732327.9610344,58608326.51314436
2023-06-04 00:00:00 UTC,7.153901889698802,827662603.197444,60456909.968990944
2023-06-05 00:00:00 UTC,7.260747929162644,837843241.3849118,58974029.46366362
2023-06-06 00:00:00 UTC,6.6045745362567745,765118695.8519741,102807385.75590518
2023-06-07 00:00:00 UTC,6.770632323682777,783934231.2204521,52478614.96076077
2023-06-08 00:00:00 UTC,6.273016973667605,725533843.0262699,55055059.81979046
2023-06-09 00:00:00 UTC,6.25595265006025,723314424.5604106,37436174.62361403
2023-06-10 00:00:00 UTC,6.0304125546234335,696219210.7991189,40467472.965965465
2023-06-11 00:00:00 UTC,4.985957583643416,577987501.5346999,102430525.19840273
2023-06-12 00:00:00 UTC,4.948740960474731,572641888.4741291,38049503.69840573
2023-06-13 00:00:00 UTC,4.920429091425333,568988740.7896645,40145094.65808546
2023-06-14 00:00:00 UTC,4.8992251335898604,565900086.7895459,50060109.36525069
2023-06-15 00:00:00 UTC,4.703235155077023,543529423.5098044,40076526.00080599
2023-06-16 00:00:00 UTC,4.769263478996997,551551357.7939814,34559689.25399845
2023-06-17 00:00:00 UTC,4.823987516007245,559342086.6102661,33931392.10972825
2023-06-18 00:00:00 UTC,4.904200994064133,567063574.3934324,33506407.766404435
2023-06-19 00:00:00 UTC,4.849453574056403,561894844.7271159,30617543.72233992
2023-06-20 00:00:00 UTC,4.971264526446945,574899974.7513447,26565650.189389367
2023-06-21 00:00:00 UTC,5.235021352246189,603970407.4451963,29163064.254102007
2023-06-22 00:00:00 UTC,5.502383129928095,639813707.8821713,40678938.69648884
2023-06-23 00:00:00 UTC,5.369732607161512,622880805.2140169,47074317.44046104
2023-06-24 00:00:00 UTC,5.6575912211542745,657003062.9725456,49641223.02615541
2023-06-25 00:00:00 UTC,5.901488284747019,683489786.1527872,90190749.19969103
2023-06-26 00:00:00 UTC,5.867126315372402,678069527.9936098,48086188.406215295
2023-06-27 00:00:00 UTC,5.800973058409478,669629899.5596688,38762462.38399584
2023-06-28 00:00:00 UTC,5.89285166341688,680850432.3391968,39906833.26939176
2023-06-29 00:00:00 UTC,5.531489345957378,641170430.666089,27773088.025517818
2023-06-30 00:00:00 UTC,5.657325416219332,655198312.9814415,26521204.76095211
2023-07-01 00:00:00 UTC,5.938318053128422,686256955.9983383,48720665.68328074
2023-07-02 00:00:00 UTC,6.4930819224619,750032683.2719595,91046976.86730759
2023-07-03 00:00:00 UTC,6.2799832172475005,726810533.0477123,63462170.69308593
2023-07-04 00:00:00 UTC,6.312072254787831,730029803.6747061,44368864.52521669
2023-07-05 00:00:00 UTC,6.165057589571981,715892468.7892662,32428761.228420906
2023-07-06 00:00:00 UTC,5.9574245256482925,689443960.5729388,32268471.728082944
2023-07-07 00:00:00 UTC,5.822066927313036,674058398.2766421,41769496.79161205
2023-07-08 00:00:00 UTC,5.95704445372585,688488953.8690908,24945903.93373729
2023-07-09 00:00:00 UTC,5.848384357046227,675212400.6885959,28371069.25444381
2023-07-10 00:00:00 UTC,5.785127607100006,668730876.321858,21978469.37738875
2023-07-11 00:00:00 UTC,5.782767683699427,668352009.3436958,28270720.45823186
2023-07-12 00:00:00 UTC,5.92302086827858,686283271.3824021,25520401.43495077
2023-07-13 00:00:00 UTC,5.993623135598438,693002853.0759085,33133342.476423316
2023-07-14 00:00:00 UTC,6.703160012506652,773933849.7806852,124696596.06671003
2023-07-15 00:00:00 UTC,6.386126865197946,737812032.7408475,73860203.0611124
2023-07-16 00:00:00 UTC,6.313696217626499,730347941.4412882,36041857.98526272
2023-07-17 00:00:00 UTC,6.197701491849384,715030881.5021765,33601459.22744759
2023-07-18 00:00:00 UTC,6.33859770102825,733221299.6760279,54232683.66290984
2023-07-19 00:00:00 UTC,6.283671198485863,725934939.4144901,36384250.10997438
2023-07-20 00:00:00 UTC,6.381199253600614,737917682.1778692,45711385.057077944
2023-07-21 00:00:00 UTC,6.4578733327954705,747721530.1526699,46830254.75433171
2023-07-22 00:00:00 UTC,6.483137500886286,748387260.1685148,45690127.91751094
2023-07-23 00:00:00 UTC,6.35154977684247,734877925.7368944,39061189.21058599
2023-07-24 00:00:00 UTC,6.518671248219371,754546460.0191877,53836153.449165724
2023-07-25 00:00:00 UTC,6.150023390306578,711791120.4437466,45620366.53240011
2023-07-26 00:00:00 UTC,6.023289978902931,786390082.939051,44292427.57081791
2023-07-27 00:00:00 UTC,6.069302361273948,793002093.1014359,38452566.51875876
2023-07-28 00:00:00 UTC,6.042946712281377,790128648.7639521,36032086.81842548
2023-07-29 00:00:00 UTC,6.112613605337757,798980885.8681397,34399921.25976765
2023-07-30 00:00:00 UTC,6.222484291664396,811122001.3237858,40630669.79229396
2023-07-31 00:00:00 UTC,6.102023460448572,797452473.2924707,65321958.36835599
2023-08-01 00:00:00 UTC,6.007821992024653,786508942.1533356,44301133.466715716
2023-08-02 00:00:00 UTC,6.076524508338797,790218292.3440353,132336596.78978176
2023-08-03 00:00:00 UTC,5.908293664479545,772766626.5355414,51242332.326278664
2023-08-04 00:00:00 UTC,5.785430261382728,757495487.0512756,50018634.72510959
2023-08-05 00:00:00 UTC,5.728500523925699,748443405.4941509,47456759.79949568
2023-08-06 00:00:00 UTC,5.844299579903802,763574456.6560582,43671122.40598814
2023-08-07 00:00:00 UTC,5.7939489111949944,757493668.0166419,51110745.465362325
2023-08-08 00:00:00 UTC,5.78532728527824,755736871.5782335,53051270.92373209
2023-08-09 00:00:00 UTC,5.950706223619125,777795450.2916659,50055593.435158394
2023-08-10 00:00:00 UTC,5.943038270948487,777745444.8749905,32455159.482820153
2023-08-11 00:00:00 UTC,5.924381744053243,773940557.8805937,33831676.84963762
2023-08-12 00:00:00 UTC,5.979273028300633,781463116.9820749,44988253.42174167
2023-08-13 00:00:00 UTC,6.051452562561071,790755629.0527025,36045624.42004945
2023-08-14 00:00:00 UTC,5.86414432361523,766064708.3001823,40096564.9205832
2023-08-15 00:00:00 UTC,5.848271002150848,766359921.4276239,37111401.91472836
2023-08-16 00:00:00 UTC,5.568393601500888,729895694.3737644,47932279.877600476
2023-08-17 00:00:00 UTC,5.26225459093216,689289256.1515533,53914006.47600328
2023-08-18 00:00:00 UTC,4.825292784542086,632517474.5634519,56138647.993238956
2023-08-19 00:00:00 UTC,4.872822967730344,637757601.5097558,26864760.746806305
2023-08-20 00:00:00 UTC,4.946743796555653,647915792.3794007,16373468.833290579
2023-08-21 00:00:00 UTC,4.933340786835589,646527167.2243861,13369990.90201063
2023-08-22 00:00:00 UTC,4.9012711717159325,642418437.1044984,19306433.98324392
2023-08-23 00:00:00 UTC,4.8934260185253144,640340979.670186,18463746.941291373
2023-08-24 00:00:00 UTC,4.978725346616813,652237512.7855802,18719838.406623185
2023-08-25 00:00:00 UTC,4.873121699122123,638197303.8630413,16890150.99940155
2023-08-26 00:00:00 UTC,4.849929124580041,634686690.6376357,15764861.738851644
2023-08-27 00:00:00 UTC,4.824796637958163,632207271.5107632,10813056.844964882
2023-08-28 00:00:00 UTC,4.875443869734378,638632046.0094963,12388212.864116473
2023-08-29 00:00:00 UTC,4.835755359858097,634111042.9968494,19690301.397710945
2023-08-30 00:00:00 UTC,4.999313871793393,654417401.0264438,27881537.695219167
2023-08-31 00:00:00 UTC,4.874880384463405,638594583.9113895,16979839.728872314
2023-09-01 00:00:00 UTC,4.66445522930944,610285517.3346726,20868369.470807217
2023-09-02 00:00:00 UTC,4.500969988560024,589782782.436578,20466898.327911917
2023-09-03 00:00:00 UTC,4.496888849777728,589017884.9986142,21944716.217198845
2023-09-04 00:00:00 UTC,4.475103165861589,586139234.8842311,14893745.902124166
2023-09-05 00:00:00 UTC,4.511616464204886,590997789.9415369,14906716.45544394
2023-09-06 00:00:00 UTC,4.555497160491676,596737404.4227283,16630690.100172808
2023-09-07 00:00:00 UTC,4.523513146688799,592765051.384405,21011060.559380967
2023-09-08 00:00:00 UTC,4.577178590682791,599313352.578842,21905834.40176034
2023-09-09 00:00:00 UTC,4.534686439975221,594173959.8813003,24722740.42874034
2023-09-10 00:00:00 UTC,4.547094739202444,596662130.9648576,13702982.858429024
2023-09-11 00:00:00 UTC,4.389855935076501,575855105.8525686,19340069.020867143
2023-09-12 00:00:00 UTC,4.154359851391842,545139842.720551,29849574.04182495
2023-09-13 00:00:00 UTC,4.189377635182623,548851173.1586641,23786066.49598874
2023-09-14 00:00:00 UTC,4.246660542415509,556518469.1086041,23267151.202467054
2023-09-15 00:00:00 UTC,4.737334180615446,620347836.7426591,97630557.80906788
2023-09-16 00:00:00 UTC,4.784229607424661,627073231.3797036,78870289.9233042
2023-09-17 00:00:00 UTC,4.751580525484704,623325917.1949455,51303661.145839624
2023-09-18 00:00:00 UTC,4.483693471752018,587058643.7268716,27227219.5169996
2023-09-19 00:00:00 UTC,4.527879017624675,594136856.788373,25461579.23034095
2023-09-20 00:00:00 UTC,4.577614958436897,599068943.7208899,28706624.953111447
2023-09-21 00:00:00 UTC,4.551840458942328,597895174.9320567,29795961.431310225
2023-09-22 00:00:00 UTC,4.400813175792981,578416367.4245952,30613448.769691948
2023-09-23 00:00:00 UTC,4.431801037422746,582608144.1963894,24027396.474147808
2023-09-24 00:00:00 UTC,4.431361930188953,582680240.2847228,18589650.54222465
2023-09-25 00:00:00 UTC,4.512247593135717,592795374.2529075,79920274.77645464
2023-09-26 00:00:00 UTC,4.593686877155066,603319378.378978,41806836.11481411
2023-09-27 00:00:00 UTC,4.515710864637073,593896938.2209725,34746471.28293326
2023-09-28 00:00:00 UTC,4.440772037473114,584778107.2705064,34435140.34043654
2023-09-29 00:00:00 UTC,4.518363253892669,594132550.5897604,30192423.286628753
2023-09-30 00:00:00 UTC,4.595737225671701,604727678.6639378,29034998.407569557
2023-10-01 00:00:00 UTC,4.588158716155045,603314828.989399,27151260.55870349
2023-10-02 00:00:00 UTC,4.783194551509979,628713738.9701335,40564314.31853213
2023-10-03 00:00:00 UTC,4.584465310867906,602711040.2348694,48639516.71480378
2023-10-04 00:00:00 UTC,4.511040557221502,592899070.2421013,45819574.992735595
2023-10-05 00:00:00 UTC,4.492295180621272,590636444.4577061,32101069.141021766
2023-10-06 00:00:00 UTC,4.410791736416092,580307847.0278107,24232291.006534316
2023-10-07 00:00:00 UTC,4.510368968941346,593171962.0617784,27921946.376020573
2023-10-08 00:00:00 UTC,4.511927019980129,592264010.4889811,23042865.533356678
2023-10-09 00:00:00 UTC,4.453359440038267,585574712.6007032,25478315.87703733
2023-10-10 00:00:00 UTC,4.283955164318974,563693285.7969447,34481336.899508566
2023-10-11 00:00:00 UTC,4.257080318155891,560552941.0067971,23738455.73185259
2023-10-12 00:00:00 UTC,4.20953879569646,553609866.4298384,20694488.91091942
2023-10-13 00:00:00 UTC,4.213441869668305,554598610.8689177,22761345.843849283
2023-10-14 00:00:00 UTC,4.214799652916148,554034581.5520726,30098208.044583034
2023-10-15 00:00:00 UTC,4.292080203190166,563118361.1491607,36217050.45411224
2023-10-16 00:00:00 UTC,4.275841356719015,562469355.324627,29169314.12559252
2023-10-17 00:00:00 UTC,4.321957950496534,569090290.0181531,45827450.83996355
2023-10-18 00:00:00 UTC,4.2282103669184075,556006132.1603267,59128203.41874885
2023-10-19 00:00:00 UTC,4.1407319911724345,544965267.4747895,37859820.518389076
2023-10-20 00:00:00 UTC,4.133979403723495,542999783.2181796,37615323.47019687
2023-10-21 00:00:00 UTC,4.242078729019712,558131310.7567935,45801834.84214406
2023-10-22 00:00:00 UTC,4.404831510947117,580111926.7231706,50227655.139880754
2023-10-23 00:00:00 UTC,4.452302013091481,575790845.2143592,44350895.56300937
2023-10-24 00:00:00 UTC,4.664173592045531,611313834.3388689,69650619.45550959
2023-10-25 00:00:00 UTC,4.682573023128417,613413561.8292241,71601308.90227816
2023-10-26 00:00:00 UTC,4.7003760496106795,616977249.5455208,39364909.06318409
2023-10-27 00:00:00 UTC,4.859447632447946,637250274.9165776,94052139.9427234
2023-10-28 00:00:00 UTC,4.712273460229565,620343312.8638521,54585356.32618744
2023-10-29 00:00:00 UTC,5.074889960444346,666517723.0414038,54699174.87625349
2023-10-30 00:00:00 UTC,5.623985916679138,737803469.5395315,221828499.01118493
2023-10-31 00:00:00 UTC,5.776446400650836,759214722.2654587,206811758.49200115
2023-11-01 00:00:00 UTC,5.470770225823469,717568302.910361,112220803.22681528
2023-11-02 00:00:00 UTC,5.520738544593844,728212522.7617462,76317403.94178502
2023-11-03 00:00:00 UTC,5.439185080027897,718732592.0346637,69647308.97723176
2023-11-04 00:00:00 UTC,5.447770199593857,718007560.2006052,41454227.34315218
2023-11-05 00:00:00 UTC,5.582284971909655,738136709.2988695,38398490.04398907
2023-11-06 00:00:00 UTC,5.72550343588757,755155035.8186694,54794692.004175924
2023-11-07 00:00:00 UTC,6.003729959505533,790581320.759021,64392341.14019505
2023-11-08 00:00:00 UTC,5.857006586036127,774992513.6601716,62974849.11656526
2023-11-09 00:00:00 UTC,6.038564717556385,799669903.0907615,51703915.00188593
2023-11-10 00:00:00 UTC,5.95535577253386,786175361.5607119,101495116.30978097
2023-11-11 00:00:00 UTC,6.191856255797286,822665686.789757,98308585.00883739
2023-11-12 00:00:00 UTC,6.39540491123572,838588537.0675585,130619264.61566922
2023-11-13 00:00:00 UTC,6.3645961948030365,842939538.5942044,97785119.01170532
2023-11-14 00:00:00 UTC,6.1730740455839,816558783.5915017,82715357.19822954
2023-11-15 00:00:00 UTC,6.090545414134092,807439992.1954829,67458796.33082014
2023-11-16 00:00:00 UTC,6.427778012085652,850173617.2809191,71389712.57528739
2023-11-17 00:00:00 UTC,6.27127648041686,830599070.2066666,82164997.85366271
2023-11-18 00:00:00 UTC,6.297365955965938,836080875.7710074,93761846.08550055
2023-11-19 00:00:00 UTC,6.048498914238848,801816450.5165639,67410673.78396687
2023-11-20 00:00:00 UTC,6.267497046450277,831412297.3180475,46863451.37044456
2023-11-21 00:00:00 UTC,6.113837542604588,808369838.4929307,60270309.699777275
2023-11-22 00:00:00 UTC,5.538722595468686,733649321.7464465,81738136.33959845
2023-11-23 00:00:00 UTC,5.891725025194236,781346407.8717695,57530255.25642646
2023-11-24 00:00:00 UTC,5.841066616798511,773716068.5102173,39410255.75747867
2023-11-25 00:00:00 UTC,5.948893267335847,785566000.6264135,47864540.78789736
2023-11-26 00:00:00 UTC,6.324357462103235,835337873.3099167,80708371.8639274
2023-11-27 00:00:00 UTC,6.707169832678508,884399275.1926817,164255616.77943373
2023-11-28 00:00:00 UTC,6.864751402832359,906457574.9636152,251046157.15025616
2023-11-29 00:00:00 UTC,6.768275886206988,896942051.8762835,134175339.13201822
2023-11-30 00:00:00 UTC,6.478394169031847,857599481.3434123,68189265.44458051
2023-12-01 00:00:00 UTC,6.365002581717671,842581332.5820351,65742957.12840559
2023-12-02 00:00:00 UTC,6.490926948563043,858125363.6951513,64395304.868829265
2023-12-03 00:00:00 UTC,6.665594516527038,882208442.6093915,52173385.29868703
2023-12-04 00:00:00 UTC,6.738583951030574,896381155.5305891,71619117.51730327
2023-12-05 00:00:00 UTC,6.73675894828001,894677181.5921562,93607411.89564216
2023-12-06 00:00:00 UTC,7.0346728924419875,935400174.3227683,111736294.09728818
2023-12-07 00:00:00 UTC,6.948340530320645,925893428.8988572,112675730.21442346
2023-12-08 00:00:00 UTC,7.324750092256665,976380894.8247043,115350564.19159922
2023-12-09 00:00:00 UTC,7.667615172067148,1021628210.7255117,85942890.0496123
2023-12-10 00:00:00 UTC,7.657202623206704,1017357770.5992703,94683308.980485
2023-12-11 00:00:00 UTC,7.810729258180873,1038838104.4637976,89123521.66345203
2023-12-12 00:00:00 UTC,7.082119497593032,944529975.0282146,110352417.93241929
2023-12-13 00:00:00 UTC,7.208958956122899,961735894.273487,71951264.78959244
2023-12-14 00:00:00 UTC,7.260288241755022,967471362.6464474,69674800.41136579
2023-12-15 00:00:00 UTC,7.409279440326485,987298188.6762302,67998469.75656648
2023-12-16 00:00:00 UTC,7.0157647857833085,941841157.8307397,53782541.37516588
2023-12-17 00:00:00 UTC,7.223360305106032,965812763.4451855,49741634.70181463
2023-12-18 00:00:00 UTC,6.949874353207461,932777654.9790895,51149892.01785841
2023-12-19 00:00:00 UTC,6.921252919852679,928576585.6208303,69714695.77439605
2023-12-20 00:00:00 UTC,6.8823531023382944,923824949.0130364,52890522.40285321
2023-12-21 00:00:00 UTC,7.26815705884737,976007577.0310692,68564785.16668172
2023-12-22 00:00:00 UTC,7.572818789172529,1015169267.0136636,61100615.35835011
2023-12-23 00:00:00 UTC,7.624249519432319,1025243934.9320552,54478701.48583179
2023-12-24 00:00:00 UTC,7.668575843273032,1032791792.73451,44915561.47433378
2023-12-25 00:00:00 UTC,9.058785955837868,1213670507.5649283,255249553.51929888
2023-12-26 00:00:00 UTC,10.173265036224658,1367964736.456074,488339418.2495744
2023-12-27 00:00:00 UTC,9.819169932243263,1316862316.1121454,215948965.25591248
2023-12-28 00:00:00 UTC,9.711601429490178,1302977132.305266,111798757.55121155
2023-12-29 00:00:00 UTC,9.103467822219407,1228047201.6833436,91236267.80478677
2023-12-30 00:00:00 UTC,9.092581110210903,1222686522.765614,107050758.89167023
2023-12-31 00:00:00 UTC,9.089860849638656,1225351629.0247247,49163067.02028537
2024-01-01 00:00:00 UTC,8.835977773700131,1190062760.528261,55117140.12411815
2024-01-02 00:00:00 UTC,9.244828587166513,1244472192.3657162,54457594.21743904
2024-01-03 00:00:00 UTC,8.963701813740862,1207367469.0962913,80942896.18903446
2024-01-04 00:00:00 UTC,7.9357209624890395,1071255172.6943296,118926335.03267536
2024-01-05 00:00:00 UTC,8.39850561925787,1136444040.4927886,107138788.61826473
2024-01-06 00:00:00 UTC,7.967785517427061,1074553580.8994443,54177149.35373473
2024-01-07 00:00:00 UTC,8.10421850516981,1096289343.3038414,71928033.56922787
2024-01-08 00:00:00 UTC,7.463690215217294,1006943400.9690495,52369886.14524799
2024-01-09 00:00:00 UTC,7.9204126667389785,1073354682.0035613,81201942.76225929
2024-01-10 00:00:00 UTC,7.481824760734788,1007921891.4784008,71571085.91240261
2024-01-11 00:00:00 UTC,8.178241517163132,1111329900.428217,86159953.22281197
2024-01-12 00:00:00 UTC,8.524376015182252,1157009686.5290935,131149395.12680894
2024-01-13 00:00:00 UTC,7.94807120116078,1074543537.4742427,106801463.66304684
2024-01-14 00:00:00 UTC,8.179797988804152,1106573748.3610497,47936552.092735074
2024-01-15 00:00:00 UTC,7.794273070969093,1060239569.5587633,40546958.40162698
2024-01-16 00:00:00 UTC,7.869990172470102,1067813476.2667371,46693545.98151316
2024-01-17 00:00:00 UTC,8.312625330630988,1128463190.5739322,61539816.19649015
2024-01-18 00:00:00 UTC,8.073290870962348,1093109235.6107392,55228378.41562826
2024-01-19 00:00:00 UTC,7.588374763207304,1030057322.2431825,50304265.20081611
2024-01-20 00:00:00 UTC,7.574871018892305,1028555568.5951929,78115238.95658976
2024-01-21 00:00:00 UTC,7.789229452260551,1059593122.8949262,50897241.477892004
2024-01-22 00:00:00 UTC,7.784755387323573,1058539906.6877072,41851283.08568022
2024-01-23 00:00:00 UTC,7.2424781710574235,985548470.8438399,50900550.36092971
2024-01-24 00:00:00 UTC,7.036548671570065,954133684.7407488,69497604.42822394
2024-01-25 00:00:00 UTC,7.2009586841443785,979601864.2676079,66085084.492255844
2024-01-26 00:00:00 UTC,7.10737552670257,966346807.2354425,59223859.8244382
2024-01-27 00:00:00 UTC,7.332324230313778,995845998.7130253,54347488.45475056
2024-01-28 00:00:00 UTC,7.357059332014253,1000899973.616683,49974733.28901561
2024-01-29 00:00:00 UTC,7.28595653915636,991835999.8242497,51621487.37721038
2024-01-30 00:00:00 UTC,7.493450484556955,1020559569.0338459,56282144.89928879
2024-01-31 00:00:00 UTC,7.3667450436017266,1000539528.3350575,70369464.643773
2024-02-01 00:00:00 UTC,6.965057152530397,952289092.2043954,93549285.92803666
2024-02-02 00:00:00 UTC,7.030678752288095,961215474.1027318,67904678.92818184
2024-02-03 00:00:00 UTC,7.117113875636936,973104419.7555867,68287072.65548167
2024-02-04 00:00:00 UTC,7.135412895926394,975278333.8338398,56032217.77651645
2024-02-05 00:00:00 UTC,6.963138701042557,953150176.3935659,44894894.92524058
2024-02-06 00:00:00 UTC,6.861383555780773,939391691.2378788,93841113.93912846
2024-02-07 00:00:00 UTC,6.952137857749919,953525884.8270118,59327405.77101927
2024-02-08 00:00:00 UTC,7.141942395612497,980867332.5613959,57271986.09577593
2024-02-09 00:00:00 UTC,7.252694891493456,996276973.9721867,70734761.88354985
2024-02-10 00:00:00 UTC,7.462852387719713,1022529253.6881456,67917341.83165355
2024-02-11 00:00:00 UTC,7.443850298842257,1021947693.6646107,51484226.271550015
2024-02-12 00:00:00 UTC,7.475353126566144,1026117620.1432472,67905976.81668884
2024-02-13 00:00:00 UTC,7.842983020783217,1074079257.8788757,87592035.08239977
2024-02-14 00:00:00 UTC,7.609527011267786,1043344463.1532471,66547111.604957715
2024-02-15 00:00:00 UTC,7.884642240527692,1081061574.3207934,60956622.9346358
2024-02-16 00:00:00 UTC,8.059221950875555,1107294899.5470517,86222475.61442272
2024-02-17 00:00:00 UTC,8.094999771883078,1112408994.4391077,75407193.5523711
2024-02-18 00:00:00 UTC,7.9585245355184036,1094693378.188408,59379389.242152385
2024-02-19 00:00:00 UTC,8.195049767459553,1126552973.0255282,68261125.78090943
2024-02-20 00:00:00 UTC,8.417669799395693,1155118199.266705,93956690.91812424
2024-02-21 00:00:00 UTC,8.188467654361466,1126572679.2664993,105037083.64222631
2024-02-22 00:00:00 UTC,7.783312229674456,1071856401.3520983,97511979.40710232
