snapped_at,price,market_cap,total_volume
2023-04-18 00:00:00 UTC,1.6521568716957071,19126682.01666201,169963.33293764346
2023-04-19 00:00:00 UTC,1.6519157544538372,18894021.940706994,148951.2271484998
2023-04-20 00:00:00 UTC,1.6016979183137032,18615957.738854486,98528.63352648438
2023-04-21 00:00:00 UTC,1.5725411006665193,18202294.167765636,97803.14779404468
2023-04-22 00:00:00 UTC,1.571635544572055,18192048.96282859,75600.83715433173
2023-04-23 00:00:00 UTC,1.5557898707770175,18020355.932807583,69072.88147955485
2023-04-24 00:00:00 UTC,1.4569749425010035,16855432.289285313,56132.08281214179
2023-04-25 00:00:00 UTC,1.563120189336383,18145990.445308443,74990.76767826997
2023-04-26 00:00:00 UTC,1.4745121442699893,17087540.50814668,131123.83570813792
2023-04-27 00:00:00 UTC,1.4091861589092503,16312884.425123341,85285.31511432651
2023-04-28 00:00:00 UTC,1.539748792083838,17951988.625585195,227060.99805418233
2023-04-29 00:00:00 UTC,1.8092135876797586,20957032.981169928,3969453.6970272143
2023-04-30 00:00:00 UTC,1.6778659178700766,19481288.619380552,1962876.2107904647
2023-05-01 00:00:00 UTC,1.5656219847590076,18154163.20186607,658746.5073819266
2023-05-02 00:00:00 UTC,1.5084618758963444,17563914.27413667,223424.30925692382
2023-05-03 00:00:00 UTC,1.487981672434736,17232492.50218296,131011.66149997154
2023-05-04 00:00:00 UTC,1.4857912057996916,17117154.300012495,103854.35317732506
2023-05-05 00:00:00 UTC,1.5523106089702015,17729041.6981807,598253.0603059938
2023-05-06 00:00:00 UTC,1.5378269099964261,17804904.464794558,309947.84104004654
2023-05-07 00:00:00 UTC,1.4484140840366402,16764599.04617728,216026.12529878342
2023-05-08 00:00:00 UTC,1.4618053294330182,16890298.343266923,63936.665397182915
2023-05-09 00:00:00 UTC,1.4429385386840368,16450982.042649224,131286.68253577274
2023-05-10 00:00:00 UTC,1.3987638396497946,16248002.962936182,88435.88950363194
2023-05-11 00:00:00 UTC,1.403820436928611,16251031.497784045,81831.8735571053
2023-05-12 00:00:00 UTC,1.3971044623441964,16175322.813354485,71834.83847247172
2023-05-13 00:00:00 UTC,1.406299015959601,16286939.116607588,45972.32036394953
2023-05-14 00:00:00 UTC,1.3648387800712438,15882890.466413751,85493.62439001002
2023-05-15 00:00:00 UTC,1.3554416468330475,15703845.318551175,31662.793867273464
2023-05-16 00:00:00 UTC,1.3608851914387867,15756888.956273166,66526.10185338324
2023-05-17 00:00:00 UTC,1.3397900568127028,15526278.539445497,30704.540764647427
2023-05-18 00:00:00 UTC,1.2831511528822794,14855773.565216253,913408.4411683087
2023-05-19 00:00:00 UTC,1.3003073675162384,15056675.154368334,57198.772777958155
2023-05-20 00:00:00 UTC,1.2867187821558521,14920808.057718644,61085.772856080985
2023-05-21 00:00:00 UTC,1.2685243467306668,14353173.512553304,28650.47045650982
2023-05-22 00:00:00 UTC,1.3468554306185154,15594397.745198926,89103.06984647781
2023-05-23 00:00:00 UTC,1.299043577904353,15036838.711039547,54906.15506462378
2023-05-24 00:00:00 UTC,1.248916046968066,14474970.138061052,61137.6352366464
2023-05-25 00:00:00 UTC,1.2527689192300084,14514921.495194446,47104.405585014305
2023-05-26 00:00:00 UTC,1.1983783792381257,13809056.907188917,80695.64271958888
2023-05-27 00:00:00 UTC,1.212993879019679,13975933.42287042,99682.58279935633
2023-05-28 00:00:00 UTC,1.2010098507428089,13738476.477364117,68668.62235984937
2023-05-29 00:00:00 UTC,1.272670444860243,14606526.444381112,80380.85074191245
2023-05-30 00:00:00 UTC,1.23833752226094,14342501.995970642,405603.2204740509
2023-05-31 00:00:00 UTC,1.2183978983627204,14095466.33770156,126750.86039531179
2023-06-01 00:00:00 UTC,1.2166313689947597,14087829.596034218,93830.526121083
2023-06-02 00:00:00 UTC,1.169891612424065,13547439.3782243,113371.96140638467
2023-06-03 00:00:00 UTC,1.1882584659974602,13759280.710884146,71372.42612141078
2023-06-04 00:00:00 UTC,1.159328303648608,13431435.802209055,64106.00464913525
2023-06-05 00:00:00 UTC,1.1782229340232189,13642549.424955873,70467.40136109467
2023-06-06 00:00:00 UTC,1.0852920896516316,12657175.101544129,226681.09154093277
2023-06-07 00:00:00 UTC,1.056470418727117,12220439.73215908,188279.4713778719
2023-06-08 00:00:00 UTC,1.0421557734853035,12066527.578306768,102831.42402726502
2023-06-09 00:00:00 UTC,1.14837625142888,13148692.641586553,170037.612072245
2023-06-10 00:00:00 UTC,1.0712661452381063,12394853.42202206,116378.36588515955
2023-06-11 00:00:00 UTC,0.9623356086331821,11141017.632461589,208838.9378023568
2023-06-12 00:00:00 UTC,1.0077296258138573,11599200.967998968,55354.54276479742
2023-06-13 00:00:00 UTC,0.9954651780242082,11343133.014184954,76974.32451922189
2023-06-14 00:00:00 UTC,1.0109601620468402,11786967.099191485,121406.12514174875
2023-06-15 00:00:00 UTC,1.005153039188506,11712554.614735376,73804.18817359974
2023-06-16 00:00:00 UTC,1.0501197246560718,12423382.548049543,80325.32158045139
2023-06-17 00:00:00 UTC,1.1131304061687994,12893058.605862249,107688.56513530358
2023-06-18 00:00:00 UTC,1.0780668324264486,12486543.006226372,43445.12068882167
2023-06-19 00:00:00 UTC,1.0300076546436094,11933374.476163225,50402.87018565823
2023-06-20 00:00:00 UTC,1.0445236135997682,12039538.416189294,59716.264913581144
2023-06-21 00:00:00 UTC,1.0833217836081703,12540860.735409021,79677.45288030381
2023-06-22 00:00:00 UTC,1.122188749806186,12994756.729639776,58852.9391777558
2023-06-23 00:00:00 UTC,1.0996832606720288,12738671.327470789,91291.14916036135
2023-06-24 00:00:00 UTC,1.1548374735772957,13356378.060142187,116111.11674520883
2023-06-25 00:00:00 UTC,1.1196198907642654,12971325.284391891,65451.03739149106
2023-06-26 00:00:00 UTC,1.162882804507207,13176040.508501336,25152.561012439342
2023-06-27 00:00:00 UTC,1.1581861080338764,13446584.403877676,28402.045812054355
2023-06-28 00:00:00 UTC,1.2209507899344447,14134505.863878079,469091.81064431195
2023-06-29 00:00:00 UTC,1.1446685403566668,13251124.384116773,72635.12015842405
2023-06-30 00:00:00 UTC,1.1308063738430023,13089546.046739692,37605.12563529037
2023-07-01 00:00:00 UTC,1.1451298861412158,13250487.358872876,61082.12517971253
2023-07-02 00:00:00 UTC,1.1685203687429995,13521842.850037005,30626.190624653966
2023-07-03 00:00:00 UTC,1.2329844163281611,14379701.16828316,262470.5232156825
2023-07-04 00:00:00 UTC,1.150584847423189,13996726.725405669,484225.90946844645
2023-07-05 00:00:00 UTC,1.2088999193772503,14004860.500467572,82331.71709866564
2023-07-06 00:00:00 UTC,1.17560368227932,13629511.379485954,33235.91760373548
2023-07-07 00:00:00 UTC,1.077313866736346,12606454.395700423,349825.5107880668
2023-07-08 00:00:00 UTC,1.0900662490349204,12621544.776492538,384126.7983162837
2023-07-09 00:00:00 UTC,1.1265831984241035,13044799.343312394,34054.71619763999
2023-07-10 00:00:00 UTC,1.0268256657502186,11854545.264221666,359079.19626094407
2023-07-11 00:00:00 UTC,1.0487423766028268,12179127.523608018,377050.4706354244
2023-07-12 00:00:00 UTC,1.1748855630234725,13619673.975466233,449874.01942654763
2023-07-13 00:00:00 UTC,1.098860515566448,13076840.11675141,374133.9805392826
2023-07-14 00:00:00 UTC,1.1912899809978348,13755267.771107167,166555.29720430303
2023-07-15 00:00:00 UTC,1.1388370703721773,13206270.126440393,184373.9281953164
2023-07-16 00:00:00 UTC,1.115453447795746,12963220.675300196,89514.45792689857
2023-07-17 00:00:00 UTC,1.1435284874517433,13193616.212255875,43531.566649891465
2023-07-18 00:00:00 UTC,1.0576348444910746,12303730.54457123,366022.264703979
2023-07-19 00:00:00 UTC,1.0999226771382222,12733448.044302762,43183.56362931603
2023-07-20 00:00:00 UTC,1.0808863983303836,12197369.842929237,31840.678389801433
2023-07-21 00:00:00 UTC,1.109195077716769,12847276.702770911,64148.452883679245
2023-07-22 00:00:00 UTC,1.105694683955035,12805677.290125497,35516.08177244493
2023-07-23 00:00:00 UTC,1.1108056076169395,12859474.4327724,50416.60765202504
2023-07-24 00:00:00 UTC,1.084402308510076,12554350.545058519,55885.82476050036
2023-07-25 00:00:00 UTC,1.060023886408183,11412703.281108286,41622.17821470142
2023-07-26 00:00:00 UTC,1.1072921241742817,12629076.875371736,67277.06796430392
2023-07-27 00:00:00 UTC,1.104414447094301,12690646.98789503,393502.2885423788
2023-07-28 00:00:00 UTC,1.1306969423983508,13409664.401419928,464199.6808981675
2023-07-29 00:00:00 UTC,1.1551332534321073,13286740.576908948,37228.017276712766
2023-07-30 00:00:00 UTC,1.048338205825717,12138610.61255376,393671.22830974514
2023-07-31 00:00:00 UTC,1.0581451108718902,12262006.547942985,437101.8279168829
2023-08-01 00:00:00 UTC,1.0124865559438738,11626924.016684793,333875.9843558387
2023-08-02 00:00:00 UTC,1.0239142178749896,11901213.913781146,376973.79896426253
2023-08-03 00:00:00 UTC,1.0438400336223048,12110959.232217828,386444.3349660434
2023-08-04 00:00:00 UTC,1.0442074775174708,11984983.98283591,348133.0498161449
2023-08-05 00:00:00 UTC,1.026132802175802,11887518.218474165,367189.64586190355
2023-08-06 00:00:00 UTC,1.0092148040607227,11688846.836941704,339779.4291454581
2023-08-07 00:00:00 UTC,1.0021945229097393,11610633.976946762,376218.9392492983
2023-08-08 00:00:00 UTC,1.0140151064383303,11728383.955830146,379563.5304684988
2023-08-09 00:00:00 UTC,0.9929053464874972,11507268.780034367,326013.8105474455
2023-08-10 00:00:00 UTC,1.0015035537856172,11546152.984584915,331366.7779339815
2023-08-11 00:00:00 UTC,1.006548908852603,11681845.31743763,376166.3618241707
2023-08-12 00:00:00 UTC,0.9929919302891387,11509768.192333689,347737.9685796081
2023-08-13 00:00:00 UTC,1.0051747273852534,11641761.492749542,338729.0259419856
2023-08-14 00:00:00 UTC,1.0282399457599791,11909568.227729356,54270.50134355322
2023-08-15 00:00:00 UTC,1.023085523236545,11832388.612772765,38326.459683031426
2023-08-16 00:00:00 UTC,0.9420387018850715,10919736.452820659,359492.88929103996
2023-08-17 00:00:00 UTC,0.9737142657953997,11275907.30194441,62215.94030097761
2023-08-18 00:00:00 UTC,0.927629179366192,10760938.352410479,353408.7118529438
2023-08-19 00:00:00 UTC,0.9000806122864183,10429907.61504035,348036.07564567594
2023-08-20 00:00:00 UTC,0.899409922998753,10325518.19078423,354878.3392460016
2023-08-21 00:00:00 UTC,0.9630247943897544,11144871.350124378,19539.224010880138
2023-08-22 00:00:00 UTC,0.9623090967716547,11142195.16433013,17861.26036477227
2023-08-23 00:00:00 UTC,0.9198279100193322,10674031.191281805,351860.1346732642
2023-08-24 00:00:00 UTC,0.9113531627489346,10575015.771202566,357818.91225686314
2023-08-25 00:00:00 UTC,0.9279717670327686,10730704.661562266,379404.37769171165
2023-08-26 00:00:00 UTC,0.8961884947235608,10412473.800946787,334628.366978862
2023-08-27 00:00:00 UTC,0.9322085562145289,11168892.453540059,358432.80877054064
2023-08-28 00:00:00 UTC,0.8751539118255205,10147534.284484569,340817.0775626229
2023-08-29 00:00:00 UTC,0.8893642039778257,10096479.37029108,353375.1366760112
2023-08-30 00:00:00 UTC,1.0344070390431659,11335217.894611673,229686.6612486786
2023-08-31 00:00:00 UTC,0.9695767318412318,11230232.300069267,155990.1362771357
2023-09-01 00:00:00 UTC,0.9390138004430476,10837654.038907088,398345.9979535271
2023-09-02 00:00:00 UTC,0.8996214253337991,10402450.824377544,377513.6706620994
2023-09-03 00:00:00 UTC,0.8950772958190011,10350940.713004354,362993.97862052143
2023-09-04 00:00:00 UTC,0.9352322166844351,10673208.047583723,356325.87296726473
2023-09-05 00:00:00 UTC,0.9468795701733534,11000994.616428768,391720.51907634106
2023-09-06 00:00:00 UTC,0.9138127427479904,10587621.111845385,52118.680447786544
2023-09-07 00:00:00 UTC,0.9279347955401941,10734806.436505195,49747.96008983958
2023-09-08 00:00:00 UTC,0.8563765238083095,9942029.497518675,351807.31448019214
2023-09-09 00:00:00 UTC,0.9083939498775212,10559682.63325177,353066.6016828963
2023-09-10 00:00:00 UTC,0.8687457098324751,10012081.02524018,354888.00962717977
2023-09-11 00:00:00 UTC,0.8841875726651615,10283188.094501795,430695.98644174694
2023-09-12 00:00:00 UTC,0.9138161421576788,10602297.040300334,367389.08386825176
2023-09-13 00:00:00 UTC,0.8931740259283566,10352339.416516507,911311.7991450237
2023-09-14 00:00:00 UTC,0.8466553957965117,9793195.913488941,419780.8892554995
2023-09-15 00:00:00 UTC,0.9132543354265524,10548836.740358397,464420.7954664754
2023-09-16 00:00:00 UTC,0.8941369164271719,10360416.236583428,45344.94219353242
2023-09-17 00:00:00 UTC,0.897022282925644,10401640.4610983,416015.4714587844
2023-09-18 00:00:00 UTC,0.863814689727505,10072911.013384098,385065.4045021638
2023-09-19 00:00:00 UTC,0.9148145199227194,10647452.286218412,426034.64319694816
2023-09-20 00:00:00 UTC,0.8664980658293805,10006228.872152954,389159.87997009186
2023-09-21 00:00:00 UTC,0.8892610291244757,10281627.901066715,573641.8369833536
2023-09-22 00:00:00 UTC,0.9012950227281579,10424100.117852127,56822.023634265126
2023-09-23 00:00:00 UTC,0.908267938907575,10464601.518417649,410854.5969838893
2023-09-24 00:00:00 UTC,0.9115325368467626,10702288.932828559,404889.6701604158
2023-09-25 00:00:00 UTC,0.8562916641884877,9910001.04332608,373507.51180075464
2023-09-26 00:00:00 UTC,0.8840218526436053,10242999.24307702,70391.82490925591
2023-09-27 00:00:00 UTC,0.874547304370993,10160335.518519765,375086.83413828164
2023-09-28 00:00:00 UTC,0.8451351421586106,9800940.281754117,368427.85578286793
2023-09-29 00:00:00 UTC,0.89332525301652,10389666.040655335,377507.9247948894
2023-09-30 00:00:00 UTC,0.8447105441250798,9928939.693516916,398206.1165760105
2023-10-01 00:00:00 UTC,0.9146347711888667,10574896.178260744,401457.31705136783
2023-10-02 00:00:00 UTC,0.9151522769578707,10597944.94572992,82855.76587516004
2023-10-03 00:00:00 UTC,0.8870994749980837,10264791.384282878,104510.77608189153
2023-10-04 00:00:00 UTC,0.8796095572156443,10192671.201582182,399896.0601154197
2023-10-05 00:00:00 UTC,0.8733803279687371,10295323.280384464,428127.7913463528
2023-10-06 00:00:00 UTC,0.8640448044986336,9964149.86725196,375502.6375848291
2023-10-07 00:00:00 UTC,0.8831016824972822,10205493.260431783,395416.4329916176
2023-10-08 00:00:00 UTC,0.9663815387977629,11197033.566568112,895754.3950515562
2023-10-09 00:00:00 UTC,0.9185246085239,10644304.903788704,524331.5186558211
2023-10-10 00:00:00 UTC,0.8828087086453371,10227137.83185551,84521.94491968556
2023-10-11 00:00:00 UTC,0.8856760318891094,10241543.136771971,74391.32685406762
2023-10-12 00:00:00 UTC,0.8711847809177863,10116912.598811828,396866.03699854924
2023-10-13 00:00:00 UTC,0.8509510272068592,9849778.228494337,380717.96208130574
2023-10-14 00:00:00 UTC,0.8830511144085686,10214995.883965924,401492.27760620974
2023-10-15 00:00:00 UTC,0.874201590224251,10137609.547567522,386832.7173349138
2023-10-16 00:00:00 UTC,0.8744172349338359,9576807.914331643,97724.75414487826
2023-10-17 00:00:00 UTC,0.8821897028798543,9917571.138591409,74547.0748042967
2023-10-18 00:00:00 UTC,0.8560751726723903,9918823.14966322,118803.18688335335
2023-10-19 00:00:00 UTC,0.8384049585205129,9706205.131031252,388064.8212434689
2023-10-20 00:00:00 UTC,0.8524867288995925,9837236.105710927,388401.7795166278
2023-10-21 00:00:00 UTC,0.9113643526645631,10537813.637528514,441031.74413441704
2023-10-22 00:00:00 UTC,0.880010068583345,10206448.708515123,373782.9100495832
2023-10-23 00:00:00 UTC,0.888529814834647,9659284.114680983,69506.86916182519
2023-10-24 00:00:00 UTC,0.9116200784406272,10448212.826014405,421597.8405615968
2023-10-25 00:00:00 UTC,0.9173124443729755,10637239.627247823,444414.13142841397
2023-10-26 00:00:00 UTC,0.9354476462304009,10834133.293856964,81710.64011315886
2023-10-27 00:00:00 UTC,0.9332880043162602,10810586.531199213,99512.69530824457
2023-10-28 00:00:00 UTC,0.8802498624787067,10192346.59546584,388551.38736456604
2023-10-29 00:00:00 UTC,0.9000081907811872,10420570.120206028,394288.6312766257
2023-10-30 00:00:00 UTC,0.9731547343201402,11330885.789315715,474645.15053350356
2023-10-31 00:00:00 UTC,0.9880028263738876,11416352.827609269,451408.9378753464
2023-11-01 00:00:00 UTC,0.9240870877957168,10679704.402221374,401435.5809598212
2023-11-02 00:00:00 UTC,0.9588395226790979,11130916.695595343,458704.72279518784
2023-11-03 00:00:00 UTC,0.9581627723147884,11036965.43020426,432817.40537300525
2023-11-04 00:00:00 UTC,0.9180035587560429,10633865.769795304,374501.7330636545
2023-11-05 00:00:00 UTC,0.9412141655773943,10908145.814644134,398301.16384764784
2023-11-06 00:00:00 UTC,1.0066094186457981,11677745.633824171,532479.8033432444
2023-11-07 00:00:00 UTC,0.9649561648576737,11060609.39330348,386786.46451307664
2023-11-08 00:00:00 UTC,0.9625633245486989,11231519.099713344,427146.6224841373
2023-11-09 00:00:00 UTC,1.0249997073559804,11954577.075227624,517282.5903200758
2023-11-10 00:00:00 UTC,1.080319062996184,12486845.282353172,635178.6513204322
2023-11-11 00:00:00 UTC,1.001238703595632,12067385.870240716,517306.0824517297
2023-11-12 00:00:00 UTC,1.0831348981866076,12620375.94323434,530422.0619902174
2023-11-13 00:00:00 UTC,1.5064219894339907,17461907.162550136,3916541.376712682
2023-11-14 00:00:00 UTC,1.3460205781467431,15502605.739581028,1052608.4854670528
2023-11-15 00:00:00 UTC,1.2954132392469688,14970684.749877578,612777.5683944838
2023-11-16 00:00:00 UTC,1.3871420485417398,15995948.959001707,542866.2250824473
2023-11-17 00:00:00 UTC,1.315193081811872,15216744.880196804,483398.73353693896
2023-11-18 00:00:00 UTC,1.2818500769404773,14903867.416946758,205340.87429157324
2023-11-19 00:00:00 UTC,1.2771597006666948,14788153.542076433,194552.01254754493
2023-11-20 00:00:00 UTC,1.3013186304454862,14946078.107833676,505592.4899850203
2023-11-21 00:00:00 UTC,1.263038042500061,14723472.090862578,191950.15203697624
2023-11-22 00:00:00 UTC,1.153157511661442,13309374.92806705,618601.0251631804
2023-11-23 00:00:00 UTC,1.206719505201934,13641411.206760205,535171.4487341577
2023-11-24 00:00:00 UTC,1.363957053043354,15795820.565332267,305030.8769692764
2023-11-25 00:00:00 UTC,1.3307255117598444,15362316.66465866,615931.9789929133
2023-11-26 00:00:00 UTC,1.3596390351114638,15736554.883736568,534131.8100827923
2023-11-27 00:00:00 UTC,1.592477105731961,17940654.664323032,2462898.1456149165
2023-11-28 00:00:00 UTC,1.4095607807432637,16298470.551889453,643371.1712772405
2023-11-29 00:00:00 UTC,1.4277023335246386,16237471.121805483,836516.6065787192
2023-11-30 00:00:00 UTC,1.6417672975747721,18865433.727936637,1258940.7630343246
2023-12-01 00:00:00 UTC,1.624660041505904,18829346.919770706,933046.8396218112
2023-12-02 00:00:00 UTC,1.532575081659125,17744645.474111862,1070244.1199015763
2023-12-03 00:00:00 UTC,1.723294764249515,19900103.10993366,839860.533901486
2023-12-04 00:00:00 UTC,1.6908474691196094,19544053.98906832,563408.9680669626
2023-12-05 00:00:00 UTC,1.801143623815634,20862097.936401915,1145787.1125714185
2023-12-06 00:00:00 UTC,1.707588713511543,19783481.80498899,811534.6642906255
2023-12-07 00:00:00 UTC,1.5628162826512026,18107493.65752133,772919.494107581
2023-12-08 00:00:00 UTC,1.5902945595143745,18429973.55585702,756017.4465935816
2023-12-09 00:00:00 UTC,1.6642600084438197,19272601.584849227,689415.554549006
2023-12-10 00:00:00 UTC,1.6152965297774202,18718329.600648418,531136.5517966942
2023-12-11 00:00:00 UTC,1.5716970845318552,18194467.41641189,468146.96611572115
2023-12-12 00:00:00 UTC,1.4429923948660903,16694325.730384775,495687.44644350314
2023-12-13 00:00:00 UTC,1.4359832265640389,16633476.613437193,531051.4364572583
2023-12-14 00:00:00 UTC,1.454393321628295,16828982.04403049,832616.2972239814
2023-12-15 00:00:00 UTC,1.4609041119559607,16916275.798025697,462969.2674468375
2023-12-16 00:00:00 UTC,1.4098885085832906,16348868.777991688,411006.34981895896
2023-12-17 00:00:00 UTC,1.4589983998000198,16879754.46355204,465641.76481536875
2023-12-18 00:00:00 UTC,1.4233274268530416,16469692.101628752,498057.77986293676
2023-12-19 00:00:00 UTC,1.368309732873389,15840576.669535993,470646.92410067935
2023-12-20 00:00:00 UTC,1.3287396642467288,15377817.853428189,457315.1404849969
2023-12-21 00:00:00 UTC,1.3431000363312389,15574117.3407551,444869.53269873426
2023-12-22 00:00:00 UTC,1.4277040319438157,16523005.838251749,586392.3024395327
2023-12-23 00:00:00 UTC,1.8112853890957135,20975905.15704194,3973545.651657312
2023-12-24 00:00:00 UTC,1.5925483100096152,18443621.041078046,2041352.2074150513
2023-12-25 00:00:00 UTC,1.5475367586174695,17917547.335597735,786914.9286233736
2023-12-26 00:00:00 UTC,1.7034324412000885,19725822.257007472,1106992.6486319634
2023-12-27 00:00:00 UTC,1.743665876768715,20367774.012020484,2783750.794338775
2023-12-28 00:00:00 UTC,1.829868996286292,21199849.5711925,917443.9955973706
2023-12-29 00:00:00 UTC,1.741429915467807,20170520.86237106,701754.582761637
2023-12-30 00:00:00 UTC,1.6541442759112928,19148588.819975458,902782.4127665138
2023-12-31 00:00:00 UTC,1.6624495055056536,19241778.75214506,524857.246828405
2024-01-01 00:00:00 UTC,1.6422250873354107,18984729.2143431,453377.11097462015
2024-01-02 00:00:00 UTC,1.703629714224986,19702442.67617814,563141.7825913414
2024-01-03 00:00:00 UTC,1.6791279260526588,19408108.026775435,601481.9343713978
2024-01-04 00:00:00 UTC,1.5962022283633228,18485052.432998035,472548.5805426293
2024-01-05 00:00:00 UTC,1.6808792183364347,19465866.228566475,481372.15721439273
2024-01-06 00:00:00 UTC,1.5571523263821134,18018887.550046932,529363.4458008542
2024-01-07 00:00:00 UTC,1.549222718714792,17947821.555637456,435295.16532041936
2024-01-08 00:00:00 UTC,1.483565822031075,17136208.834920526,476972.36986442516
2024-01-09 00:00:00 UTC,1.522012121262225,17636302.109754305,717656.5168914541
2024-01-10 00:00:00 UTC,1.4748620015924805,17102778.22434129,517569.65431248775
2024-01-11 00:00:00 UTC,1.5492248075764374,17861767.87151765,635972.8891852421
2024-01-12 00:00:00 UTC,1.4967240488306681,17370341.208363645,646676.7031170499
2024-01-13 00:00:00 UTC,1.4172914771260663,16407881.254717655,509336.5318188551
2024-01-14 00:00:00 UTC,1.4064815863029778,16270177.311185848,439072.5488996104
2024-01-15 00:00:00 UTC,1.3693587876588629,15884914.650258638,573115.2627861835
2024-01-16 00:00:00 UTC,1.407430661918006,16286290.571884314,461825.192465913
2024-01-17 00:00:00 UTC,1.4169168170954547,16408529.388059944,491103.46315427753
2024-01-18 00:00:00 UTC,1.4177382648659227,16426575.62138328,469239.6066248612
2024-01-19 00:00:00 UTC,1.4026890930368552,16245941.244796854,571091.9272360521
2024-01-20 00:00:00 UTC,1.3581253668527902,15715091.060530895,502459.56539573974
2024-01-21 00:00:00 UTC,1.419132433057098,16454164.03584628,845287.894591501
2024-01-22 00:00:00 UTC,1.4178351024366738,16439542.56805213,455188.9447309195
2024-01-23 00:00:00 UTC,1.3503937379253588,15693979.195064863,489404.85878570157
2024-01-24 00:00:00 UTC,1.2825787702334757,14922670.91483012,575086.6408090316
2024-01-25 00:00:00 UTC,1.285628612558463,14889130.676354988,735627.3041949861
2024-01-26 00:00:00 UTC,1.5777276079456732,18329098.752915114,1842695.1352335373
2024-01-27 00:00:00 UTC,1.4115981676428355,16454118.465345994,988573.5135992675
2024-01-28 00:00:00 UTC,1.4449304501115836,16729621.674338304,491330.35372289363
2024-01-29 00:00:00 UTC,1.4463926556445643,16673975.939978536,445311.0399338807
2024-01-30 00:00:00 UTC,1.4301938756471524,16570395.607728938,565741.5173429023
2024-01-31 00:00:00 UTC,1.4155460728237772,16393482.359355593,562355.1748564765
2024-02-01 00:00:00 UTC,1.3593179393650956,15764688.628886862,436281.1514345621
2024-02-02 00:00:00 UTC,1.351045444511477,15632286.666850477,398599.22587641777
2024-02-03 00:00:00 UTC,1.3699807723525164,15864308.970271561,393598.0918317626
2024-02-04 00:00:00 UTC,1.3636452273750208,15784966.920689682,382937.95150572684
2024-02-05 00:00:00 UTC,1.3276709121466022,15379308.423168601,353195.4186576203
2024-02-06 00:00:00 UTC,1.3619673121598874,15769457.926080218,415692.9087735032
2024-02-07 00:00:00 UTC,1.3793504944749848,15961854.284527997,479391.45851252566
2024-02-08 00:00:00 UTC,1.3587488474511795,15763273.435841946,464311.88240504335
2024-02-09 00:00:00 UTC,1.3666247617885265,15830338.524955306,389437.89089686493
2024-02-10 00:00:00 UTC,1.427017278597796,16554987.942112593,492818.72743086045
2024-02-11 00:00:00 UTC,1.4211144062487215,16458078.848371824,405560.68405263836
2024-02-12 00:00:00 UTC,1.4226013775925463,16466569.654051898,393849.4996176873
2024-02-13 00:00:00 UTC,1.4543996205781349,16759704.57243548,578129.68078782
2024-02-14 00:00:00 UTC,1.4941240815427914,17284959.298437137,504848.88855239394
2024-02-15 00:00:00 UTC,1.4889197502104596,17248228.953716755,524862.5301175981
2024-02-16 00:00:00 UTC,1.508719446390459,17452514.562495045,491159.9488654719
2024-02-17 00:00:00 UTC,1.5351311944530646,17780209.866567083,605657.7594613692
2024-02-18 00:00:00 UTC,1.4723277042408305,17053593.17130466,389941.2214838539
2024-02-19 00:00:00 UTC,1.4980917043053052,17352149.084454287,551327.146566129
2024-02-20 00:00:00 UTC,1.5138881812761296,17545123.92782055,458342.2051637759
2024-02-21 00:00:00 UTC,1.5116937944598468,17528490.180842586,517534.8569438089
2024-02-22 00:00:00 UTC,1.4941561220778394,17327873.395129595,553222.5707870537
