snapped_at,price,market_cap,total_volume
2020-05-17 00:00:00 UTC,2.6296932127667625,1868747141.915094,123193657.01205932
2020-05-18 00:00:00 UTC,2.6184463128229813,1861831173.1091104,115676621.04560603
2020-05-19 00:00:00 UTC,2.748363980540958,1951811871.674218,135960229.57824287
2020-05-20 00:00:00 UTC,2.831982901750078,2013461056.5635123,131638066.31975935
2020-05-21 00:00:00 UTC,2.80943110405819,1998067006.4218833,126150278.04564267
2020-05-22 00:00:00 UTC,2.634499986092702,1878016448.7778273,100830565.70990106
2020-05-23 00:00:00 UTC,2.772017131927585,1972044734.2592874,95624541.50458263
2020-05-24 00:00:00 UTC,2.7595223672958955,1958765192.2375956,75153567.94320682
2020-05-25 00:00:00 UTC,2.6440170050774547,1891390878.5765448,88851391.26436985
2020-05-26 00:00:00 UTC,2.737913809510576,1939622209.2440097,81740503.84567171
2020-05-27 00:00:00 UTC,2.691375036840892,1915919227.1530476,76207322.91041677
2020-05-28 00:00:00 UTC,2.7034158552045033,1926390976.74489,70125979.87180643
2020-05-29 00:00:00 UTC,2.835715225222047,2015609631.789156,81106502.7956994
2020-05-30 00:00:00 UTC,2.8752373139985,2042279552.689777,89197697.9528718
2020-05-31 00:00:00 UTC,2.9153734789534527,2079110919.618558,112237232.74309517
2020-06-01 00:00:00 UTC,2.804772075322507,1979417350.9474225,98829483.36896013
2020-06-02 00:00:00 UTC,2.970072009814529,2116349009.5102105,117259355.91684166
2020-06-03 00:00:00 UTC,2.8978663199483616,2059863146.0046337,155806644.98508793
2020-06-04 00:00:00 UTC,3.033473311655378,2156274749.150578,91066239.7273716
2020-06-05 00:00:00 UTC,3.00921263364659,2143418003.0250382,90813058.23408747
2020-06-06 00:00:00 UTC,2.929089842262015,2096311804.7690487,76844206.8555695
2020-06-07 00:00:00 UTC,2.9241265523692737,2085264281.0103965,52529900.065191865
2020-06-08 00:00:00 UTC,2.8829933793553875,2055063236.4295437,72445130.73165154
2020-06-09 00:00:00 UTC,2.9438083571228852,2102915173.239053,60909054.51555443
2020-06-10 00:00:00 UTC,2.902179401485112,2069512331.605902,74049403.76159513
2020-06-11 00:00:00 UTC,2.8884238722748266,2059216502.4349477,76525724.26642618
2020-06-12 00:00:00 UTC,2.624042012114652,1868290172.8247707,121528242.57915427
2020-06-13 00:00:00 UTC,2.668935532118138,1905289409.9867697,104591022.32773027
2020-06-14 00:00:00 UTC,2.69615255585674,1921528811.9898953,69206749.91422604
2020-06-15 00:00:00 UTC,2.588224581192538,1851063613.803527,65118788.06209221
2020-06-16 00:00:00 UTC,2.6241946572087866,1873742433.299255,111568586.27788714
2020-06-17 00:00:00 UTC,2.612816863922805,1864421445.2126448,74530671.67448984
2020-06-18 00:00:00 UTC,2.67425367105118,1914652577.982192,80186210.8181426
2020-06-19 00:00:00 UTC,2.665943012737539,1911225986.374829,136562551.38100922
2020-06-20 00:00:00 UTC,2.6262731650451747,1871422145.2538373,102430560.34373002
2020-06-21 00:00:00 UTC,2.6155046076312227,1866891443.229354,83845684.35316737
2020-06-22 00:00:00 UTC,2.5802562922928165,1844737031.491057,60478782.00995846
2020-06-23 00:00:00 UTC,2.680132551372414,1916176352.1790597,79290273.78283912
2020-06-24 00:00:00 UTC,2.7812494210802656,1985730409.0918179,122529388.04107755
2020-06-25 00:00:00 UTC,2.626836755270073,1881609489.6887388,127235425.40574805
2020-06-26 00:00:00 UTC,2.5846737902457066,1848443853.2482245,95451383.99837439
2020-06-27 00:00:00 UTC,2.4821075020219285,1776999515.6829958,117013192.78820083
2020-06-28 00:00:00 UTC,2.324311390378567,1664082690.0177085,97123688.13266116
2020-06-29 00:00:00 UTC,2.365352152534619,1692415561.2190216,71446433.56457971
2020-06-30 00:00:00 UTC,2.411152927734695,1725464529.496413,65026856.696125396
2020-07-01 00:00:00 UTC,2.359185185056801,1688514375.7808352,52392998.14488076
2020-07-02 00:00:00 UTC,2.3975439630356923,1716237638.0358763,61529765.11774444
2020-07-03 00:00:00 UTC,2.3327402462886773,1671574104.2097332,57798676.305944934
2020-07-04 00:00:00 UTC,2.2786383583825223,1634223011.5416913,58581081.48029622
2020-07-05 00:00:00 UTC,2.324618014354041,1663893640.8150804,49522548.7119193
2020-07-06 00:00:00 UTC,2.284030474883826,1632565982.3747573,55107077.320206255
2020-07-07 00:00:00 UTC,2.4405756302638486,1748421678.2868838,84238827.10347867
2020-07-08 00:00:00 UTC,2.5083346152215,1797335376.9830697,121452303.5598897
2020-07-09 00:00:00 UTC,2.649379007558943,1898608417.7335548,134884443.71538764
2020-07-10 00:00:00 UTC,2.5286408950652257,1812369928.8032246,125984331.79052363
2020-07-11 00:00:00 UTC,2.540265043694283,1821449401.1942198,98896632.33511268
2020-07-12 00:00:00 UTC,2.690608622645249,1931842440.111739,159549188.6593092
2020-07-13 00:00:00 UTC,2.8173592147700774,2019823910.1142964,185251921.646793
2020-07-14 00:00:00 UTC,2.8988924081338157,2079050688.5770628,473245899.5945333
2020-07-15 00:00:00 UTC,2.9666378698136353,2127972353.7492929,278168118.86827534
2020-07-16 00:00:00 UTC,3.1784808628183243,2265596667.575265,277459633.3317593
2020-07-17 00:00:00 UTC,3.087491856471197,2222216384.330262,430670957.48700994
2020-07-18 00:00:00 UTC,3.1742855754208823,2279021089.175442,193759590.9534553
2020-07-19 00:00:00 UTC,3.0085784647486395,2159415863.1262116,171162377.66304168
2020-07-20 00:00:00 UTC,2.9796899912096886,2139019263.0311508,120295496.0795997
2020-07-21 00:00:00 UTC,2.7681113674034643,1986938228.0187821,135208065.59608132
2020-07-22 00:00:00 UTC,3.0105365137825335,2153849097.503333,158847532.7585496
2020-07-23 00:00:00 UTC,3.1057812130269093,2230591914.728702,113145259.69528127
2020-07-24 00:00:00 UTC,3.166258109763062,2273299508.986404,170515442.57206038
2020-07-25 00:00:00 UTC,3.032942262938654,2169221870.056661,141217087.32042417
2020-07-26 00:00:00 UTC,3.0605120427345005,2198979995.964584,128340811.73488185
2020-07-27 00:00:00 UTC,2.983106689034354,2143478257.7715306,153897670.52366477
2020-07-28 00:00:00 UTC,2.816309767907384,2024621192.8375416,275530024.93561053
2020-07-29 00:00:00 UTC,2.8347414666052857,2037852527.2454038,162023653.3031336
2020-07-30 00:00:00 UTC,2.77640188774958,1992679030.778097,132231159.2995406
2020-07-31 00:00:00 UTC,2.8079749663501117,2022888196.9171937,98022790.58946906
2020-08-01 00:00:00 UTC,2.835769838295453,2035409549.908526,112365374.76567017
2020-08-02 00:00:00 UTC,3.044397384815073,2193289730.1396384,176951980.14604208
2020-08-03 00:00:00 UTC,2.877215739525276,2065944463.1899285,258813937.7619764
2020-08-04 00:00:00 UTC,3.065314751037421,2193675065.7119274,191258975.2678206
2020-08-05 00:00:00 UTC,3.242633810412865,2323152771.00575,305498415.7261937
2020-08-06 00:00:00 UTC,3.1107292366131287,2239050752.0808773,144322548.7245821
2020-08-07 00:00:00 UTC,3.244962592203114,2341308845.936802,224673970.21506184
2020-08-08 00:00:00 UTC,3.081214278013582,2226107320.850135,213649382.31793112
2020-08-09 00:00:00 UTC,3.38889702261124,2434508263.964271,239813261.59386477
2020-08-10 00:00:00 UTC,3.685632863124193,2654507036.2554345,375177626.3891832
2020-08-11 00:00:00 UTC,4.219648940300373,3035491270.7744093,560280943.3906815
2020-08-12 00:00:00 UTC,4.0105292222855935,2902633099.024109,588526873.0313281
2020-08-13 00:00:00 UTC,4.392701986235046,3140592165.486799,563297855.9725262
2020-08-14 00:00:00 UTC,4.0846787886522735,2976980602.3911066,454197744.75329524
2020-08-15 00:00:00 UTC,4.111422761729625,2963476693.4437695,286897037.3967798
2020-08-16 00:00:00 UTC,4.077192049226108,2939950141.0925446,350377661.64237696
2020-08-17 00:00:00 UTC,4.249673648823784,3064002423.0922647,299412453.4591161
2020-08-18 00:00:00 UTC,4.05115814418846,2927109597.22099,240729406.60325584
2020-08-19 00:00:00 UTC,3.826834866466353,2758738644.2559347,253310847.87087002
2020-08-20 00:00:00 UTC,3.639349681606066,2630800680.935114,322205370.1925916
2020-08-21 00:00:00 UTC,3.864288343130648,2788900991.138039,261160638.96505734
2020-08-22 00:00:00 UTC,3.3762202069253227,2434240781.5340447,286919930.09299123
2020-08-23 00:00:00 UTC,3.5872453781446905,2588789223.6063876,225337848.2683306
2020-08-24 00:00:00 UTC,3.534987297278069,2554497609.657158,175889572.24706176
2020-08-25 00:00:00 UTC,3.695559559773098,2670643462.015227,238336978.51408628
2020-08-26 00:00:00 UTC,3.448239780308304,2489615316.023418,242669445.13441363
2020-08-27 00:00:00 UTC,3.369467629647428,2434784147.3892922,203339113.704212
2020-08-28 00:00:00 UTC,3.217766844466059,2317918193.775074,239002383.86838683
2020-08-29 00:00:00 UTC,3.2668007131204146,2358624738.824864,159941282.735988
2020-08-30 00:00:00 UTC,3.3576449819752177,2428024283.5675483,169931942.2276807
2020-08-31 00:00:00 UTC,3.3861088512086006,2444850809.51104,161216374.58208793
2020-09-01 00:00:00 UTC,3.2548923286063642,2357652324.511304,157727923.12496185
2020-09-02 00:00:00 UTC,3.440686856545332,2500983950.8208923,220927970.15431052
2020-09-03 00:00:00 UTC,3.157616409717041,2283385326.889628,273502930.83449733
2020-09-04 00:00:00 UTC,2.566301217030674,1848444129.7062178,296850682.1919743
2020-09-05 00:00:00 UTC,2.7515062887045683,1991882837.521398,293281736.56833565
2020-09-06 00:00:00 UTC,2.4800688119436476,1793603359.7281709,327465632.91195095
2020-09-07 00:00:00 UTC,2.5565194632695407,1849176856.4490402,213847094.30733517
2020-09-08 00:00:00 UTC,2.548544975481435,1839262676.416853,190264180.2915289
2020-09-09 00:00:00 UTC,2.506194753361034,1811709146.209554,189540870.0740368
2020-09-10 00:00:00 UTC,2.528642751217984,1830231996.2268875,137362742.10876098
2020-09-11 00:00:00 UTC,2.5733005368670483,1861143597.228299,143567722.3882542
2020-09-12 00:00:00 UTC,2.5606554142751468,1857301802.8419118,128509288.948369
2020-09-13 00:00:00 UTC,2.6022598988309076,1881060516.0183861,122916124.37925036
2020-09-14 00:00:00 UTC,2.6200743179839487,1890467662.4088411,165507409.13685688
2020-09-15 00:00:00 UTC,2.6197800989083344,1893029139.0846355,128085148.69195372
2020-09-16 00:00:00 UTC,2.5108561404581926,1818265381.0356412,136026802.69667187
2020-09-17 00:00:00 UTC,2.4747845360777037,1791564594.1843946,132769604.80272725
2020-09-18 00:00:00 UTC,2.4754652192665225,1793629163.0059168,109424208.94045153
2020-09-19 00:00:00 UTC,2.358634621064471,1706585310.8410823,114462680.53896533
2020-09-20 00:00:00 UTC,2.317736311784912,1681528642.7559137,109166942.99800734
2020-09-21 00:00:00 UTC,2.218382430091945,1605939724.0813837,124034840.45135704
2020-09-22 00:00:00 UTC,1.9769134408541726,1444400274.278305,189869842.51943192
2020-09-23 00:00:00 UTC,2.1117227055126486,1524581760.8882499,136867596.62139258
2020-09-24 00:00:00 UTC,1.9502795301209523,1415527799.903451,122097659.11387092
2020-09-25 00:00:00 UTC,2.151849066718838,1562319154.301386,110735054.3765166
2020-09-26 00:00:00 UTC,2.20525522338239,1597617296.7668626,102840337.37679088
2020-09-27 00:00:00 UTC,2.1697197373763637,1577005808.2684586,90507387.20002252
2020-09-28 00:00:00 UTC,2.176855400196311,1578139085.1226356,82682553.14567399
2020-09-29 00:00:00 UTC,2.2528462869815353,1623010031.1839406,111380366.23381814
2020-09-30 00:00:00 UTC,2.226514237091828,1616249255.4034631,91085135.33465669
2020-10-01 00:00:00 UTC,2.1986708711902945,1596467813.618669,77520852.96747553
2020-10-02 00:00:00 UTC,2.192612754917551,1591088248.4813695,91217059.16715725
2020-10-03 00:00:00 UTC,2.089817138648428,1516475875.1051447,103649570.50110658
2020-10-04 00:00:00 UTC,2.1137283252229158,1540862563.3996909,65670464.236257
2020-10-05 00:00:00 UTC,2.115364616065431,1537409816.4656305,65952283.67974832
2020-10-06 00:00:00 UTC,2.14309430996923,1558367761.166532,60039208.750112
2020-10-07 00:00:00 UTC,2.063481508192917,1496341048.3200567,105843804.04014143
2020-10-08 00:00:00 UTC,2.0647601962102677,1501560165.8126757,89497823.25360909
2020-10-09 00:00:00 UTC,2.1127665776163473,1526909965.241897,91684371.69554697
2020-10-10 00:00:00 UTC,2.1984056702192154,1598188261.4276497,100923606.49974452
2020-10-11 00:00:00 UTC,2.2113340031086928,1609546916.6255386,99252752.21584661
2020-10-12 00:00:00 UTC,2.2501872424781126,1636633797.3105233,88310409.8233248
2020-10-13 00:00:00 UTC,2.344449642599176,1707060052.8512313,113577727.12226903
2020-10-14 00:00:00 UTC,2.3983923184009703,1743902395.5281086,121506136.84258036
2020-10-15 00:00:00 UTC,2.286037671356125,1662902561.4877715,101112848.9588122
2020-10-16 00:00:00 UTC,2.233376908908174,1625490228.0424256,81319520.77846491
2020-10-17 00:00:00 UTC,2.1658683313086557,1582401847.1724594,74234189.57191092
2020-10-18 00:00:00 UTC,2.185566237282747,1590071954.4733539,50746585.53675898
2020-10-19 00:00:00 UTC,2.2280928187831006,1621143811.272654,50787378.385562725
2020-10-20 00:00:00 UTC,2.191710164186787,1593745978.7561343,77209854.43763456
2020-10-21 00:00:00 UTC,2.0541595668821437,1492386987.2171032,98772208.7783173
2020-10-22 00:00:00 UTC,2.1261199876260695,1541392027.0499492,99604399.83140726
2020-10-23 00:00:00 UTC,2.1828384870891466,1590092137.7945688,101943737.67689663
2020-10-24 00:00:00 UTC,2.217931647471253,1614618917.596055,90780079.6361826
2020-10-25 00:00:00 UTC,2.218725613867239,1617037877.9126263,63905360.103162326
2020-10-26 00:00:00 UTC,2.163919847023061,1577644534.5464373,71646289.58307572
2020-10-27 00:00:00 UTC,2.0929771587707178,1526103138.9656408,86221227.93889439
2020-10-28 00:00:00 UTC,2.0831999935166796,1557878736.4865909,91732270.24023144
2020-10-29 00:00:00 UTC,2.0020101589867645,1494548427.0742326,96798443.4515369
2020-10-30 00:00:00 UTC,1.933748968530617,1449608394.0486946,78497144.41154976
2020-10-31 00:00:00 UTC,1.9002304321508816,1422135444.265825,94082859.2897747
2020-11-01 00:00:00 UTC,1.9765533926704808,1479204817.8765013,82805558.238435
2020-11-02 00:00:00 UTC,1.9864830771341764,1485107272.9305177,64466557.232552946
2020-11-03 00:00:00 UTC,1.9000454222833398,1424864367.4136174,68186616.53033483
2020-11-04 00:00:00 UTC,1.867322746197062,1400140490.8233955,81924443.17106967
2020-11-05 00:00:00 UTC,1.875678717940686,1403887061.944091,89178580.3507963
2020-11-06 00:00:00 UTC,1.8851446541637356,1414249072.786062,128290619.52759098
2020-11-07 00:00:00 UTC,2.0869117353886977,1565816456.9491699,193887101.74160329
2020-11-08 00:00:00 UTC,2.024486013170064,1516738680.697803,208030294.330281
2020-11-09 00:00:00 UTC,2.0917534917347687,1569614759.8098993,112436062.1512933
2020-11-10 00:00:00 UTC,2.092290667413292,1563719976.743348,93435670.12318285
2020-11-11 00:00:00 UTC,2.1481383217416505,1610505143.5443633,108665315.12154788
2020-11-12 00:00:00 UTC,2.1230633304404947,1588520352.1629424,95777761.17566821
2020-11-13 00:00:00 UTC,2.0685934857001578,1562771703.8384824,96863837.0957276
2020-11-14 00:00:00 UTC,2.1492049380902336,1605982250.5141575,83688292.20580243
2020-11-15 00:00:00 UTC,2.1005767711839516,1576634034.3475368,78666895.66464393
2020-11-16 00:00:00 UTC,2.0153347709030394,1511380694.367273,82636785.32112612
2020-11-17 00:00:00 UTC,2.0803949903691015,1558540302.0071921,85716765.05515632
2020-11-18 00:00:00 UTC,2.139281142287572,1604812778.0148513,103438376.99610387
2020-11-19 00:00:00 UTC,2.087573544200837,1563950007.5763726,118232802.81698549
2020-11-20 00:00:00 UTC,2.0776383232710756,1557472208.9950979,84220902.94720294
2020-11-21 00:00:00 UTC,2.0988685761724004,1574198304.6637511,124664181.98020232
2020-11-22 00:00:00 UTC,2.3790743323832206,1781068011.8895407,301470071.74924153
2020-11-23 00:00:00 UTC,2.2736875687369182,1711412366.659153,222742765.48729828
2020-11-24 00:00:00 UTC,2.6178841198364555,1949419578.589444,296062458.62099355
2020-11-25 00:00:00 UTC,2.659412901439615,1996893279.761853,353145590.22196347
2020-11-26 00:00:00 UTC,2.6086231137583993,1943215098.3856802,328753786.06346124
2020-11-27 00:00:00 UTC,2.2422581443372316,1679951579.892871,382056534.7101653
2020-11-28 00:00:00 UTC,2.2509875615386563,1688496653.958702,173351595.47042355
2020-11-29 00:00:00 UTC,2.3225128152638397,1748955694.6587873,135180103.1223276
2020-11-30 00:00:00 UTC,2.3576806039738374,1767263563.2449517,120087868.31914037
2020-12-01 00:00:00 UTC,2.4710028710027614,1869000040.4339828,145626400.3988446
2020-12-02 00:00:00 UTC,2.3314919293142715,1754504978.0738099,190579447.49666104
2020-12-03 00:00:00 UTC,2.397805828107536,1806106377.265111,105160029.71473335
2020-12-04 00:00:00 UTC,2.4059528321622508,1812240500.124379,93165153.51701511
2020-12-05 00:00:00 UTC,2.2842538544109576,1703730798.258327,113564156.28637339
2020-12-06 00:00:00 UTC,2.31995134927939,1746308745.6164458,81196153.82280862
2020-12-07 00:00:00 UTC,2.322268815276081,1745650862.3648684,82668606.46790998
2020-12-08 00:00:00 UTC,2.276358142033252,1710587750.8949633,86996134.56845589
2020-12-09 00:00:00 UTC,2.152771999528809,1627705602.0688484,127799007.55973352
2020-12-10 00:00:00 UTC,2.1811031879472624,1643899379.5186088,126064579.80560024
2020-12-11 00:00:00 UTC,2.1084923309653236,1591975550.515817,70908856.77921359
2020-12-12 00:00:00 UTC,2.0856678637104924,1570997146.1719408,80138469.05658853
2020-12-13 00:00:00 UTC,2.1326109691419686,1608008226.3743958,74159431.30664752
2020-12-14 00:00:00 UTC,2.2266963334353314,1672289320.7419002,103414856.65318283
2020-12-15 00:00:00 UTC,2.222351396081997,1675846154.6455092,83899525.89409275
2020-12-16 00:00:00 UTC,2.23214531561279,1681027304.174169,70154490.0951386
2020-12-17 00:00:00 UTC,2.360532130690257,1776456468.5268776,124999063.06177412
2020-12-18 00:00:00 UTC,2.2986666906523676,1730812782.4174309,174690330.16498995
2020-12-19 00:00:00 UTC,2.323728092804498,1744323174.3963232,101108094.09009326
2020-12-20 00:00:00 UTC,2.327574231871444,1754852664.9567478,102673742.6203907
2020-12-21 00:00:00 UTC,2.268962499004899,1709322187.0914774,98166144.1747786
2020-12-22 00:00:00 UTC,2.1890882724059466,1650864666.7411222,130836097.30446859
2020-12-23 00:00:00 UTC,2.188145029278132,1647308672.5530355,125968880.60971215
2020-12-24 00:00:00 UTC,1.8283269901797583,1402058456.1627774,167181060.5348013
2020-12-25 00:00:00 UTC,2.0600134775618804,1548373750.453402,143184689.9389892
2020-12-26 00:00:00 UTC,2.0287842975173542,1533603579.423372,107254306.87007768
2020-12-27 00:00:00 UTC,1.9800014726968758,1489489797.771751,94301022.25545077
2020-12-28 00:00:00 UTC,2.013742064492955,1521682892.7660782,157249507.67246044
2020-12-29 00:00:00 UTC,2.1219614915089156,1596704990.3514733,129211582.20851526
2020-12-30 00:00:00 UTC,2.0554045994256684,1544957384.378722,144100420.99000707
2020-12-31 00:00:00 UTC,1.9895967819070646,1500487079.5317678,105406492.96575917
2021-01-01 00:00:00 UTC,2.017079935212876,1516578271.896524,105883113.63602875
2021-01-02 00:00:00 UTC,2.0088636540830387,1523146524.4121103,124879432.92739516
2021-01-03 00:00:00 UTC,2.0024487498268826,1512714316.108271,156980074.83653188
2021-01-04 00:00:00 UTC,2.130992266734892,1632071259.7526772,205143459.2606249
2021-01-05 00:00:00 UTC,2.267126787840954,1709257083.582633,237536060.4868784
2021-01-06 00:00:00 UTC,2.3804644730706106,1790258329.7533896,263488663.57308725
2021-01-07 00:00:00 UTC,2.6089093996320107,1976358572.5458884,314909012.4444535
2021-01-08 00:00:00 UTC,2.5519901326720658,1905714405.6054983,305476402.3143637
2021-01-09 00:00:00 UTC,2.4563153498569625,1853714935.5614915,273880205.28825617
2021-01-10 00:00:00 UTC,2.643369401848031,2008366587.0960104,224096425.36076087
2021-01-11 00:00:00 UTC,2.7794302927967114,2101853610.6248357,406930396.16602236
2021-01-12 00:00:00 UTC,2.3349262044748924,1763337784.9620879,376322794.96214753
2021-01-13 00:00:00 UTC,2.290594249728469,1730643026.145927,226098664.96070325
2021-01-14 00:00:00 UTC,2.487193552863672,1874185793.0909293,195946558.02424642
2021-01-15 00:00:00 UTC,2.5403209112582066,1903925041.8475864,222775739.17385742
2021-01-16 00:00:00 UTC,2.7283576178724647,2076893308.7488663,438093033.5223432
2021-01-17 00:00:00 UTC,2.8849303055303843,2194313704.74685,542142321.1937717
2021-01-18 00:00:00 UTC,2.964515921163982,2279077536.5866394,352202049.0887398
2021-01-19 00:00:00 UTC,3.0188299539715597,2270934056.977745,274645559.7151668
2021-01-20 00:00:00 UTC,2.900198635333346,2204583732.3587933,309410806.63511294
2021-01-21 00:00:00 UTC,2.9087900502273634,2200799736.863482,267580962.1754427
2021-01-22 00:00:00 UTC,2.4702533780005775,1881348767.4450712,244992908.16309422
2021-01-23 00:00:00 UTC,2.938736537962039,2217756943.1619716,545028070.0830699
2021-01-24 00:00:00 UTC,3.165882987401646,2386580431.092816,718044525.9525228
2021-01-25 00:00:00 UTC,3.0426407569512923,2311183914.3017516,389175466.4728623
2021-01-26 00:00:00 UTC,2.9345749149204976,2236352457.68508,281495976.5934834
2021-01-27 00:00:00 UTC,2.9110120036385143,2223657890.4190373,230347584.68906125
2021-01-28 00:00:00 UTC,2.806445003069661,2108739945.642735,259441164.00271085
2021-01-29 00:00:00 UTC,3.0360750194684494,2286111445.2575607,344821475.5690034
2021-01-30 00:00:00 UTC,2.9049993382342514,2208162565.999345,311550294.5807496
2021-01-31 00:00:00 UTC,2.8825299476417054,2182555470.33977,245205457.18906534
2021-02-01 00:00:00 UTC,2.833799114228397,2147668478.160957,230466175.49587446
2021-02-02 00:00:00 UTC,2.9048198140128534,2193843844.316525,223306611.69575933
2021-02-03 00:00:00 UTC,2.905544923762769,2213380101.625526,200602380.2694638
2021-02-04 00:00:00 UTC,3.0546380539580738,2312097663.8411593,310507954.3612096
2021-02-05 00:00:00 UTC,2.9508467439710793,2248575857.042328,341648256.07826436
2021-02-06 00:00:00 UTC,3.446180970607201,2618654531.402276,496817592.7974969
2021-02-07 00:00:00 UTC,3.1755235184475774,2397337486.2789717,381427954.91104096
2021-02-08 00:00:00 UTC,3.3111197509246644,2511770841.461724,454710212.5871447
2021-02-09 00:00:00 UTC,3.4119803381039824,2578993607.4514847,361248658.9469787
2021-02-10 00:00:00 UTC,3.7664131429843617,2855996017.0101438,658915682.7448413
2021-02-11 00:00:00 UTC,3.807048435276313,2899895399.3714185,604989177.3105781
2021-02-12 00:00:00 UTC,4.111953754112434,3124741586.012986,642383902.7533672
2021-02-13 00:00:00 UTC,5.002380614484605,3798611133.96328,1091591587.0178525
2021-02-14 00:00:00 UTC,5.300487435497739,4006098683.020873,993216028.0555966
2021-02-15 00:00:00 UTC,4.8990823810350115,3729650712.300531,720367369.6951114
2021-02-16 00:00:00 UTC,4.51335335811717,3417324525.254806,822390427.6201813
2021-02-17 00:00:00 UTC,4.5108806263382375,3422503115.608495,490256267.1245905
2021-02-18 00:00:00 UTC,4.5997136624264074,3483649036.30718,490475954.562817
2021-02-19 00:00:00 UTC,4.855462332812241,3686868640.4534764,550261621.9314847
2021-02-20 00:00:00 UTC,4.979972203129662,3783935133.746002,543521045.4107137
2021-02-21 00:00:00 UTC,4.687210450014555,3524653936.3363333,629356311.6834323
2021-02-22 00:00:00 UTC,4.700975087167085,3576294633.0896263,443691505.1827495
2021-02-23 00:00:00 UTC,4.302012017266234,3275737365.469639,707838269.0377039
2021-02-24 00:00:00 UTC,3.529451344253531,2681234472.6172423,747865873.3505805
2021-02-25 00:00:00 UTC,3.5467738701891816,2692106873.650325,516145330.5945599
2021-02-26 00:00:00 UTC,3.3354209652771596,2592264789.204739,526036856.51304185
2021-02-27 00:00:00 UTC,3.4750541048371693,2654039454.1444583,537464939.6053779
2021-02-28 00:00:00 UTC,3.678158387717987,2773855938.735741,505816643.1368954
2021-03-01 00:00:00 UTC,3.4062486940007743,2608055243.904446,442643725.11051285
2021-03-02 00:00:00 UTC,3.653994283768054,2779364113.264725,352459808.5314722
2021-03-03 00:00:00 UTC,3.690405400696469,2817148012.41006,446732040.6898726
2021-03-04 00:00:00 UTC,3.8656039083014133,2962520217.4735246,492361659.4311702
2021-03-05 00:00:00 UTC,3.682725845203507,2810315226.1529026,482155455.48296624
2021-03-06 00:00:00 UTC,3.7816676668247555,2872944190.582261,450955194.55974
2021-03-07 00:00:00 UTC,3.8724206826799277,2945781421.515544,365472240.4492622
2021-03-08 00:00:00 UTC,4.206711704839067,3200798370.929786,448147259.65485346
2021-03-09 00:00:00 UTC,4.395730713472027,3356062648.2575917,610222682.5783824
2021-03-10 00:00:00 UTC,4.475118090913018,3407207659.8894396,460070070.68406934
2021-03-11 00:00:00 UTC,4.157908038155466,3178618294.745718,421598291.76565343
2021-03-12 00:00:00 UTC,4.118128057022113,3134511093.5110197,322829680.4044681
2021-03-13 00:00:00 UTC,3.983616231735674,3049586973.3137865,373354328.2540565
2021-03-14 00:00:00 UTC,4.1751395049450695,3192598491.6065288,346939477.00824994
2021-03-15 00:00:00 UTC,4.002418807183685,3045827485.423561,307263027.7574518
2021-03-16 00:00:00 UTC,3.8422310779527944,2971247288.634555,383740202.6767083
2021-03-17 00:00:00 UTC,4.044837798875282,3081035817.748267,360222209.0157766
2021-03-18 00:00:00 UTC,4.397865349206183,3338922501.2844753,515328358.3675483
2021-03-19 00:00:00 UTC,4.287957353166072,3268655398.110452,432347451.7597368
2021-03-20 00:00:00 UTC,4.245892494288015,3241393141.644029,265469053.00524515
2021-03-21 00:00:00 UTC,4.384321028342279,3347761135.5394907,350238696.8832629
2021-03-22 00:00:00 UTC,4.178614291719099,3191814961.652752,297718255.59782004
2021-03-23 00:00:00 UTC,4.079178170314248,3143232138.097742,366394250.58550364
2021-03-24 00:00:00 UTC,4.1320026308022015,3149429998.7377753,340822897.66080457
2021-03-25 00:00:00 UTC,4.013219328136062,3089734437.587358,452772809.9941248
2021-03-26 00:00:00 UTC,3.9182456459907553,2991699680.783849,373270272.17854774
2021-03-27 00:00:00 UTC,4.200465250253238,3203703116.5228553,236477775.44935122
2021-03-28 00:00:00 UTC,4.104547964842599,3145409204.930594,178011673.19293848
2021-03-29 00:00:00 UTC,4.226836973474673,3227780391.6267104,237698733.71360558
2021-03-30 00:00:00 UTC,4.57092411068831,3490514730.50276,347236115.9287189
2021-03-31 00:00:00 UTC,4.557137677922938,3487151969.0541015,288010064.24617326
2021-04-01 00:00:00 UTC,4.800897614784022,3680545418.709184,403688417.687047
2021-04-02 00:00:00 UTC,5.1010017927986535,3896074729.8085566,658846458.5603006
2021-04-03 00:00:00 UTC,5.286493150363683,4042177218.3685446,420287355.1228726
2021-04-04 00:00:00 UTC,4.7668836101968095,3675303556.7439437,359692486.6428683
2021-04-05 00:00:00 UTC,5.125662991260828,3914782026.6203756,257977491.5867397
2021-04-06 00:00:00 UTC,6.04834186513077,4623762900.219779,1018445884.0444902
2021-04-07 00:00:00 UTC,6.208070531400591,4736901036.382875,1076877923.3315477
2021-04-08 00:00:00 UTC,5.55059329527448,4289408981.460624,801174026.4185921
2021-04-09 00:00:00 UTC,6.1471692783755785,4720815263.153376,528030511.35131985
2021-04-10 00:00:00 UTC,6.72703935658223,5119093875.572361,805914152.4730184
2021-04-11 00:00:00 UTC,6.5676611948018,5021252937.950762,882066083.7873427
2021-04-12 00:00:00 UTC,6.449973047362115,4933964577.146044,474378021.9710359
2021-04-13 00:00:00 UTC,6.282093339551047,4810053307.083481,455601098.57176465
